"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"87",87,0.00399103608583815,0.000540158282998844,-0.00126554010163767,-0.00537037402190888,-0.0041692947945687,-0.000555516091987969
"88",88,0.00440326545034779,0.000330201224275335,-0.000924381702179941,-0.00632959362633833,-0.00260971708439272,-0.00114573280344567
"89",89,0.00441427762710074,0.00159235426034545,0.000870437033695297,-0.00407652801998284,-0.00240432176249232,0.000852207326099748
"90",90,0.00504495081998525,0.00178657411488548,0.00017230042790651,-0.00625794795246689,-0.00356949986618062,-0.00245655677660094
"91",91,0.00424557423279266,0.00179009181125896,-0.000261518996916012,-0.00525781640033182,-0.00404761255023688,6.0832227581505e-05
"92",92,0.00433147144395446,0.000553100037568027,0.000417748699249612,-0.00571741228641763,-0.00316213030734603,-0.00187025725939357
"93",93,0.00334096744541825,0.000495973874761222,0.000117199226951827,-0.00456199106146149,-0.00333929681628092,-0.000639845783373375
"94",94,0.0045338292863798,0.00134334436272606,0.000669550913087954,-0.00446395857151013,-0.00298080725016842,-0.000463662637411311
"95",95,0.00411980333701622,-0.00021709613302765,0.000873995013911802,-0.00542190707730956,-0.00351159715567715,3.87226908518682e-05
"96",96,0.00256853061245715,0.00105794146696062,-0.0012742022373466,-0.00553012732034659,-0.00298713193672577,-0.00288774850925575
"97",97,0.00496348526962158,0.00141036575737358,-0.000799814614166649,-0.0063360779366049,-0.00311627147496441,-0.00217394186573937
"98",98,0.00366012161790115,0.001018182452809,0.00106539700235295,-0.00599155603505512,-0.0021236739872186,-0.000892273026869448
"99",99,0.00484158204650332,0.00229602156061446,-0.000907777626007304,-0.00739419378713546,-0.00276133674022548,-0.00319072492608891
"100",100,0.00396955302191231,-0.000101904172061206,-0.00131480447498362,-0.00669917148879543,-0.00227041723410285,-0.00293217832392119
"101",101,0.00459559592783592,0.000960277728534788,-0.00157944051187606,-0.0084075766712832,-0.00294093703409477,-0.00259457257856143
"102",102,0.00359690636178195,0.000609175826368848,-0.00193372178365832,-0.00612046286776571,-0.00372668025710962,-0.0008565745759023
"103",103,0.00414855479380714,0.00143178142210384,-0.000920972462731645,-0.00577030911418589,-0.00310943123771928,-0.00330940575070577
"104",104,0.00560394011913053,0.000354444035563828,-0.0013764219349674,-0.00772095295561972,-0.00325780457735231,-0.000825079523066875
"105",105,0.00410117289129746,0.000710877447811604,-0.00138831460798673,-0.00467375882389844,-0.0060193734707031,-0.000758925314143597
"106",106,0.00448101267174718,0.000669983352574473,-0.000579823024507218,-0.00357781535450952,-0.00201257616453344,-0.00276669906447533
"107",107,0.00380581138361986,0.00051868143336818,-0.000836153057554767,-0.00529207645988008,-0.00230479729265204,-0.00170837032161476
"108",108,0.00369583985885774,0.000363971287744655,0.0011130489796224,-0.00450029175151002,-0.00444583839938388,0.000681465116607347
"109",109,0.00279198908675124,0.00103249454578064,-0.000435341411135133,-0.00437933055968658,-0.00421293468911689,-0.00286738413247214
"110",110,0.00434577162380618,0.00014111562063005,-0.00161605044893823,-0.0063686085179055,-0.0041174506246844,-0.00289199345397497
"111",111,0.00499858056606192,0.00127722366031485,-0.00137916450857274,-0.00711042863331807,-0.00215921678654664,-0.00210922773580434
"112",112,0.00371128979736575,0.00229239108313249,0.00037106201966384,-0.00478524333002734,-0.00273682932830834,-0.00166540740630838
"113",113,0.00408105574988708,-0.00048374381189528,-0.00101790502559585,-0.0048423196019871,-0.00297018162245225,-0.00137597952292536
"114",114,0.00353698050814652,0.00123553182939301,-0.00130551753587292,-0.00576437482697162,-0.00346837655954336,-0.00246254737673378
"115",115,0.00380152044058406,0.0013109633346988,0.000450773918403852,-0.00583798356151034,-0.00367561095334676,-0.00214025208852093
"116",116,0.00390802505583152,-0.000592784965081451,0.00101613656881687,-0.00463836156166318,-0.00438997635939766,8.93144362329779e-05
"117",117,0.00414864789543875,0.00111873438159149,-0.00111864656808033,-0.0054977380937376,-0.00443131016023208,-0.000213959521768315
"118",118,0.00359975780753626,0.000707267157727382,0.000214841007574798,-0.00662419380784742,-0.00390686134538075,-0.000454281569845053
"119",119,0.00475727157895049,0.00118817653336325,1.65089144126376e-05,-0.0045074248965903,-0.00347279256305291,-0.0024611841046453
"120",120,0.0044910020264909,0.00279312125821462,0.000283867462999047,-0.00493809874406824,-0.00124454774961883,-0.00150385477676976
"121",121,0.0045586020841345,0.0022018741336997,-0.000104350235596837,-0.00450443440345953,-0.00334776245593604,-0.00165448347854235
"122",122,0.00430429650839664,-0.00067010952653917,0.000377591345738958,-0.00526226647058869,-0.00388618306838975,0.00144791322022937
"123",123,0.00303689140518661,0.00127979516207452,-0.000402067512411805,-0.0061020195737778,-0.00285216101818821,-0.00197682718490271
"124",124,0.00394136743264755,0.0014522596121813,-0.000436867675597318,-0.00507122407997989,-0.00347591452114571,-0.0010937382767976
"125",125,0.00333673253895462,-0.000299330658216337,-0.000579326915533322,-0.00472844823352278,-0.00356841975339588,0.000438801333409794
"126",126,0.0030780155256463,0.00138293409203136,-0.00225401277575602,-0.00714726882746946,-0.0045764766626458,-0.00362065108946868
"127",127,0.00355704621427239,0.00157528114487905,-0.000469507673827959,-0.00609558236415691,-0.00252962841537271,-0.00203549819853524
"128",128,0.00350947473329543,0.0011077059056052,-0.00048080336493718,-0.00533253476936379,-0.00261843168482209,-0.000743262334006428
"129",129,0.0049014251166523,0.000852992724543267,-0.00117913395492258,-0.0051782711173684,-0.00307076302716332,-0.00239811178297952
"130",130,0.00418122665859874,0.0010373430516317,-0.000197401153631231,-0.00456392468786641,-0.00288214275696967,-0.000952221530029823
"131",131,0.00477532193642951,0.00194997405224219,-0.000101518725544077,-0.00588684043897215,-0.00254264916706773,-0.00150122238022997
"132",132,0.00332807932601268,-0.000329993979038286,-0.000393912988940802,-0.00467007913913602,-0.00449733605080882,-0.000625361743015286
"133",133,0.00352474266487597,0.00103367813068522,-0.000135543567171686,-0.00535127663548828,-0.00385761640819359,-0.00127460959011101
"134",134,0.00262914536526537,0.00171566993749249,-0.00135670555917878,-0.0052019093379037,-0.00285396298636893,-0.0011355664458257
"135",135,0.00542350672012402,0.00145578105855991,-0.00117282929467717,-0.00528788359160427,-0.00272413620747933,-0.0028630789118888
"136",136,0.00384314515341755,0.00132516093600545,0.000140228984630104,-0.0046799894489594,-0.00190427891613069,-0.00293273173051959
"137",137,0.00338008759422462,-0.000152302518340248,0.000467418489069955,-0.00429513409249118,-0.00376342861478511,-0.00129044231502365
"138",138,0.00493743213099007,-0.000165199872397147,0.00170465833949979,-0.00594460648830905,-0.00404631934435154,-0.000699130028608605
"139",139,0.004435215239865,0.00138527806804689,-6.10035685679859e-05,-0.00584585849501809,-0.00273894221358328,-0.00199424263297122
"140",140,0.00515824948039697,0.00242588534559007,-0.00217073384868269,-0.00623829541429115,-0.00208330271374203,-0.00177667917009844
"141",141,0.00434331936154229,0.00136603887216318,-0.000941481678710144,-0.005206922442094,-0.0040622675116334,-0.00214773914684753
"142",142,0.00375840779873255,0.000204534568227081,0.000774212670585509,-0.00255197172716294,-0.0036066507338546,-0.000429288874785439
"143",143,0.00502848537633803,0.00127868211773777,-0.00123677422185265,-0.00572865157191981,-0.00358020086810845,-0.00248769623076044
"144",144,0.00518340112788635,0.00196230921098877,-0.000650439762747897,-0.00594708141172895,-0.00202761186115571,-0.00206160054686673
"145",145,0.00317368245630797,0.00108581754452407,-0.000764569058630515,-0.00523778290269071,-0.0028464138953114,-0.00155049028678392
"146",146,0.00467648797425812,0.000366052285457045,-0.000564510077084669,-0.00465151619450586,-0.00481779398938207,-0.00109867591884526
"147",147,0.00370355589802076,0.00126139049589908,0.0012001838967362,-0.00440347499132982,-0.00356439757587797,-0.000285444704521842
"148",148,0.00364921269823708,0.00178532111676583,-0.000863279219006849,-0.00580524784317813,-0.00506727287308957,-0.00213602300052617
"149",149,0.00294381977652995,-6.24074793255646e-05,0.000615903798715642,-0.00453959188667223,-0.00423563891448855,-0.000974441172444301
"150",150,0.00400505537012682,0.000153748814801134,-0.00213196972162228,-0.00641980150522698,-0.00352992045858487,-0.00266130804497556
"151",151,0.00428629864529376,0.000300720471894007,0.000202475483145204,-0.00440303509786882,-0.00400413380956446,-0.00170208524548437
"152",152,0.00415547251798771,0.00118376651806193,-0.000131805181770417,-0.00420755034833672,-0.00219479002186769,-0.0015425024261477
"153",153,0.00374766050350558,-3.61438517197447e-05,0.000775397702546809,-0.00428115865073473,-0.00338690002700108,0.000404432934984817
"154",154,0.00437095875615334,0.00110534110141433,-0.000359009443596898,-0.00579058441685214,-0.00276316684686711,-0.0013242896843035
"155",155,0.0042114977218623,0.00136499981564149,0.00108860836238356,-0.00454717357141912,-0.00276945871703365,-0.00171382502514819
"156",156,0.00407035891587681,0.000360085475903735,0.00243939479526827,-0.00463287357831672,-0.0034521202060212,0.000791534084104407
"157",157,0.00427597177242347,0.00213730723325625,0.000178832048328557,-0.00566351025317406,-0.00306323870854575,-0.00280377902001904
"158",158,0.00387342241677645,7.19536883996611e-05,-5.89174156213094e-05,-0.00405953346289601,-0.0034372515303137,-0.000143892793244457
"159",159,0.00438936616736555,0.000971421254650685,-0.00116848986660518,-0.00684200951307521,-0.00300247148738174,-0.00163185482996988
"160",160,0.00493607745049966,0.00117613306568486,6.37223227570812e-05,-0.00405925365892602,-0.00360441210828518,-0.000724006326689643
"161",161,0.00369399474607229,-3.21464448142472e-05,0.000750749174437263,-0.00570365380679982,-0.00205643539615186,-0.000375252333994116
"162",162,0.00341229270230597,0.000517225795764002,-0.000493028794877005,-0.00462319993243282,-0.00295608374909286,-0.000944722818095524
"163",163,0.00459635246364439,0.00184689747761352,-0.00233721845034415,-0.00681343538963977,-0.00336588968779739,-0.00307854926109029
"164",164,0.00420168213212315,0.000785950803446518,0.000789261840492339,-0.00464581314658482,-0.00398274407391644,-0.00313766215963548
"165",165,0.00483277686254585,0.000865450084593546,0.00042331169874994,-0.00590175213903026,-0.00499705806283372,-0.00174623238090529
"166",166,0.00479719761661524,3.81174492434088e-05,0.000425896948097978,-0.00550618024227209,-0.00347169712975519,-0.000215617135568295
"167",167,0.00430249744086009,0.000394545712195276,-0.000173584242434947,-0.00623155425729534,-0.00356380702051034,-0.000631396386652874
"168",168,0.00420938063223036,0.000702998391983389,-0.000135396909708658,-0.00512510645978071,-0.00201454018408048,-0.00230141770627129
"169",169,0.00347958728829929,0.000761150446984135,-0.000768791540475923,-0.00509580284080584,-0.00381556977544623,-0.000189369584113964
"170",170,0.00225649357946744,0.0013529885149256,-0.00138803152652372,-0.00484742767119669,-0.00385844326826531,-0.00127427550841986
"171",171,0.00329532719932803,0.00105284919049389,-0.00154150252808931,-0.00694255187618475,-0.00289106222728461,-0.00301959529959819
"172",172,0.00396249265932359,0.000916606301606186,-0.00101095115995369,-0.00536935586075686,-0.00244717527150017,-0.00275829924981245
"173",173,0.00466967303180515,0.00184993070889838,-9.06348347279963e-05,-0.00548724222599535,-0.00273413905053455,-0.0011368879760208
"174",174,0.0041409052741239,0.000599059760216168,-0.000250018732698782,-0.00744044426787384,-0.00267623907691708,-0.00312738349983095
"175",175,0.00394862826445116,0.000669364199662073,-0.00126005426574844,-0.00538892105984527,-0.00318540539080036,-0.000622492372801094
"176",176,0.0031525456722674,-0.000533321342458533,-0.000153619786076892,-0.00554451832771163,-0.0053420323991565,-0.00137123047887855
"177",177,0.00369535370233308,0.00101127330808722,-0.0010689918167452,-0.0057846206933371,-0.0034432351670618,-0.00211462897523218
"178",178,0.00437387929987976,0.00191253681197938,-0.00033805392890575,-0.00664419795164586,-0.00208948799726069,-0.00232539779771182
"179",179,0.00362009923352959,0.0016904805934197,0.000124104596722439,-0.00529907766861491,-0.00435932580886951,-0.00042928126626765
"180",180,0.00409228633214321,0.001122250426569,1.77323672877718e-05,-0.00547080261688571,-0.00254289643080418,-0.00243363354593871
"181",181,0.00391865553875664,-0.00022666044834048,-0.000243062235584484,-0.00558119690215487,-0.00280851183950185,-8.31621057616795e-05
"182",182,0.00325590784563215,0.000443604773733753,-0.000972859067199863,-0.00584293052452555,-0.00269664645840866,-0.000942626577805829
"183",183,0.00427370037878693,0.000238736613949102,5.27385059918804e-05,-0.00602895371248443,-0.00275812700152548,-0.000932519242250122
"184",184,0.00310539993823189,0.00200099422702997,-0.000553997067858971,-0.00373503427557114,-0.00268986617875031,-0.00179422968067153
"185",185,0.00436547838123966,0.000926085153866111,-0.000800310277004675,-0.00740723623890785,-0.00473752021046565,-0.0031194111152064
"186",186,0.00362376086468974,0.00158990119417179,-0.0012529042694979,-0.00611726139931776,-0.00326856828962682,-0.00349298328417154
"187",187,0.00444295831533648,0.000539745528767952,-0.00066868965256463,-0.0072156377385376,-0.00444114214519112,-0.00237621160278799
"188",188,0.00404957530016044,-6.23336115812039e-05,0.000732153619049893,-0.00406210574872988,-0.00421964153608974,-0.00188914175858999
"189",189,0.00365137644233157,0.000657335717826357,-0.000649098325457718,-0.00645404687440109,-0.00423290446515288,-0.000400481378721894
"190",190,0.00468019513854997,0.00248796142178292,-0.000847356941429109,-0.00474506541079152,-0.00353733665649134,-0.000670245431309923
"191",191,0.00480902602391059,0.00134677121151285,-0.00091075937864898,-0.00530771266502495,-0.00400338748023843,-0.000547173543139186
"192",192,0.00345128120458505,0.00127201400000351,-0.00218407792317982,-0.00624340922519974,-0.00306779188266835,-0.00434209971570755
"193",193,0.00290573693555357,0.000759983055484783,-0.00139177497068628,-0.00570503186860143,-0.00223272134921233,-0.00343101237830626
"194",194,0.00322474863077233,0.000469253236841545,-0.000819385363225453,-0.00517607554587138,-0.00258425541356502,-0.00125870471823152
"195",195,0.00380153175727421,0.000348219427223686,-0.000892807851774688,-0.00461184850861489,-0.00371863069486663,-0.0017283161988092
"196",196,0.00536689760001651,0.000114790424221943,-0.000303194811321582,-0.00445501546399517,-0.00332872273548654,-0.000395974940253816
"197",197,0.0031260834792613,0.00124528418749502,-0.000869546504093543,-0.00567249284282391,-0.00236551542700803,-0.00376879224299532
"198",198,0.00381850685632899,1.22027795472029e-05,-0.00154730427338256,-0.00661489336925953,-0.00424360747605401,-0.00291525694416598
"199",199,0.00382489356669563,0.000439052254858309,0.000598202438614456,-0.005183729055234,-0.00350258961841721,0.000496399244928766
"200",200,0.0044079728047288,0.000540256312428113,-0.00106021746151149,-0.00569708614391745,-0.0042492627749916,-0.00230891930929199
"201",201,0.00369921426009651,0.00124850042002762,-0.00117125259621946,-0.00495387129702841,-0.00308702450836292,-0.00272456661301199
"202",202,0.00458844180902394,0.000363723787430431,-0.000450855231714633,-0.00534500946714212,-0.00413775317513393,-0.000174600559073792
"203",203,0.00323692484222755,0.000970752630337903,-0.000750513502011178,-0.00452194339123892,-0.00328987780440331,-0.00118175041716002
"204",204,0.00474607149909745,0.00150725166715657,-0.00154185966817071,-0.00523367106692331,-0.00403863554983303,-0.00151479938696489
"205",205,0.00498535618216018,0.000339140498463744,-0.000357268955881276,-0.00582053289173436,-0.00351495766653823,0.000712658911689775
"206",206,0.00325819281809333,0.00199937616506251,-0.00134440968144552,-0.00532404395730824,-0.00265293099351768,-0.00183854129217818
"207",207,0.00446136804159152,0.000793293672189642,0.00122261531650551,-0.00470038325441899,-0.00249974952627427,-0.000147925088951563
"208",208,0.00371253620439696,0.00020931272871679,-0.000928538958405855,-0.00593063410349577,-0.00339510924234595,-0.00198315821713418
"209",209,0.00349765766694006,0.000698270057674296,-0.000540555062156069,-0.00464012302005256,-0.00469508695298761,-0.000965286147953503
"210",210,0.00451701867040739,0.00284837387241538,-0.00164493800952378,-0.007795863171882,-0.00386224686509899,-0.00394025232221814
"211",211,0.0027600032514261,0.000204246318715948,-0.000763268618537019,-0.00533003929365484,-0.00402976498362452,-0.00176543653372931
"212",212,0.00346784264560666,0.00245492116144571,-0.000393793447355447,-0.00481557803635841,-0.00316892859686746,-0.00114805637769117
"213",213,0.00274044777483421,-4.9618542416528e-05,-0.000414160350636953,-0.00634403900731568,-0.00333117278477436,-0.00166370433015013
"214",214,0.00364580490868096,0.00103436344835001,-0.00203253563588291,-0.00500080129475354,-0.00257833669643463,-0.00116634005043325
"215",215,0.00381325838988746,0.00166469040944297,-0.000396824382566185,-0.00475134507611773,-0.00382070770942507,-0.000640222264783302
"216",216,0.00552064657465828,0.000905189691426915,-0.000846083969180996,-0.00553576827012104,-0.00424878851297193,-0.00060826706493188
"217",217,0.00350572715852576,0.000576444540903446,-0.0005102525407592,-0.00503232454485833,-0.00318749036746889,-0.00229804204881338
"218",218,0.00381603096820753,0.00199999705636934,-0.00249165714233818,-0.00642706351425182,-0.00289693256828427,-0.00396934580600325
"219",219,0.00350425952931692,-0.000352139517794538,-0.00113186600629794,-0.00615926741029162,-0.00308926479720515,-0.00173112379036626
