"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"138",138,5.7071536677547e-06,0.000386608171471139,0.000134092364938353,-0.000273371159282869,3.70060890691421e-05,-0.000893284744389339
"139",139,0.000194700551902765,0.000664985068690174,0.000390637966645561,0.00032684835967157,-0.00110545658162032,-0.000442308424782933
"140",140,7.97024166692825e-05,0.00110312708646636,6.08885416940656e-05,0.000432199253177348,0.000354646113800969,-0.000912841075568877
"141",141,0.000126035270278863,0.000411957728260242,0.000672621963342259,-0.000100003946347054,0.000656631703604796,-0.000526506931559433
"142",142,-2.89331095618837e-05,0.000325625144302713,0.000515808393406661,9.17205045866262e-05,-0.000506266660837894,-0.000163486974384596
"143",143,0.000837823606373344,0.000652908970049665,0.000536696860941761,0.000441355474066168,0.000830635177836188,-0.000335291618113268
"144",144,0.000267318749448362,0.000164221654489106,-0.000377083165881446,-0.00075725730665044,0.000479759315373291,-0.00138891829908428
"145",145,0.000938582033085104,0.000713923022315415,0.000324681624771752,0.000274135875516574,-0.000656468718517794,-0.000528746377951469
"146",146,0.000577344708071299,0.00075597500223348,0.000143849415818237,-0.000682220797429697,0.000997413524043954,-0.000747343988681973
"147",147,0.00028964652679882,0.00110937236867714,0.00125387159020027,0.000230332635886392,0.000473987388020314,-0.000924236575827697
"148",148,9.23416819860961e-05,-3.66919604241777e-05,0.000872045768853075,6.71876657368997e-05,6.53631919583123e-05,-0.000881437677500772
"149",149,0.000563728668785369,0.000474375244888438,0.000189286708813662,0.00033611878568286,0.000105643434173995,-0.00015261691471495
"150",150,8.94732917247962e-05,0.000599924263731125,0.000176525341029885,0.000464516386691924,-0.000262333908900285,5.5044727864382e-06
"151",151,0.00052293333385606,0.000573038056945485,0.000120525680095589,0.000559575567824832,0.000338278354975211,0.000533950075729897
"152",152,0.000795380818755736,0.00108335707398413,0.000418589085430628,-0.000877602903830755,-2.50643607266876e-05,-0.000773328593826268
"153",153,-9.20926820334645e-05,4.69183084079302e-05,0.00010146031809922,0.000623310399769744,0.000173517889794071,-0.00132085657002607
"154",154,0.000736060572200948,0.000365328503564919,0.00104262978214079,0.000611381967448953,-0.000688960474695036,-0.000684614519015698
"155",155,-0.000163931195668144,0.000323531064004401,0.000434460543492991,0.00030944242983413,1.1020847814233e-05,-0.000762135114295535
