"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"26",26,0.000574110037468116,0.000848123964555871,0.000270820477183137,0.000101849245746212,2.5248386738796e-05,-0.000861994287376343
"27",27,0.000496797628815128,0.000827931734369492,8.12472434016629e-05,0.00022873959578728,-0.000232888772740044,-0.000687917028590688
"28",28,0.000521208319676581,0.000526269299023314,0.000431115001044732,-0.000328948347587241,-7.31803567958418e-05,-0.000934616947796186
"29",29,0.000327520268184985,0.000542114379805081,0.000279156346463987,0.00022089917873373,0.000142395549298222,-0.000825220543180849
"30",30,0.000345495903483315,0.000813237938092886,0.000449382153732759,0.000344783261561305,0.000172162936099061,-0.000592965041862099
"31",31,0.000582145725294901,0.000634651102550483,0.000457092439653493,-0.000249491447353252,0.000126639639167829,-0.000310412761698639
"32",32,0.000864066781608165,0.000691365938311435,0.000519856765451229,-7.19964062029361e-06,0.000435946261192298,-0.00053140657458016
"33",33,0.000344640496472424,0.000583823230337484,0.000534609975578188,-9.00897945990734e-05,-1.53425375753782e-05,-0.000916767773620287
"34",34,0.000429658305658067,0.000413375314101647,0.00049871171823995,0.000438324277409588,-0.000289826240632092,-0.000557073564339626
"35",35,0.000345135542453682,0.000926692750924962,0.000589082053074469,-0.000104318352354491,0.000243792792659771,-0.000547377309085588
"36",36,0.000477924329012836,0.000644977847657246,0.000368396922980117,4.21907781692114e-05,-0.000120387697607506,-0.000498798135605357
"37",37,0.000283389292975716,0.000534909764875122,0.000542250668116112,-4.30359030999034e-06,-0.000187983118045798,-0.000782978785778132
"38",38,0.000629199451006497,0.000956265814781848,0.000349951050963435,0.000203530663960987,0.000250585470613206,-0.000613396816270591
"39",39,0.000664290586869279,0.00090455162174105,0.000368975264522403,0.000237603918669701,-5.47190294332108e-05,-0.00053691256374672
"40",40,0.000500808340978747,0.000648209865575599,0.000356944180039199,6.58676017150579e-05,1.94248286891447e-05,-0.000783134079206134
"41",41,0.000430077239687107,0.000625484462719014,0.000633351576352443,0.000155693997046577,5.01049860554186e-05,-0.000237231788143608
"42",42,0.000371813408853745,0.000620641172915389,0.000336144319188987,-0.000178431056462923,-0.000188425700085423,-0.000537527962766405
"43",43,0.000476387984371197,0.000741684494773824,0.000626238690264992,0.000420770079144723,0.000139003872672809,-0.000275817339960956
"44",44,0.000728476721629922,0.000732485324958913,0.000350830168243513,-0.000149046762437276,-6.60698831897047e-05,-0.000326828249457022
"45",45,0.000388399810264996,0.000670095929393829,0.000510993230875292,-0.000167774207804877,0.000176763775810032,-0.000698569303434126
"46",46,0.000273539880901752,0.000699183819109251,0.000397927768026036,0.000762866906322457,0.000494143809780942,-0.000592756453345982
"47",47,0.000298152083294101,0.000753357588763949,0.000306769205212815,2.53675370233172e-05,7.40875221310488e-05,-0.000630115026381302
"48",48,0.000337669934114689,0.00071013693421695,0.000587402141072076,0.00016512212255095,0.000184699762319566,-0.000632848491190003
"49",49,0.000241701368050235,0.00038234851860407,0.000436484445214696,0.000253877049435871,0.000330406832562023,-0.000855295110155016
"50",50,0.000600132049378931,0.0006375976234797,0.000494636225663905,0.000267846392770507,-5.15152005213328e-05,-0.000433694577896809
"51",51,0.000205442960048652,0.000576920346499504,0.000371037722892823,0.00066800845837361,0.000278956096963427,-0.000654698774579677
"52",52,0.000339048494108193,0.000966482660852852,0.000888512679809153,-0.000117916522666273,-4.82166814171047e-05,-0.000240691236072826
"53",53,0.000595097427791046,0.000833759270356138,0.000316206739678595,-0.000124333694362254,-0.000244334111473167,-0.000821955388870734
"54",54,0.000650863516148423,0.000374273891526166,0.000593191285046393,8.42581175573277e-05,-0.000149837893214129,-0.000678717565464009
"55",55,0.00076881297767635,0.00077355823127676,0.000426629024399828,-4.25448955322015e-05,-0.000343553941904309,-0.000425770920900475
"56",56,0.000256388533431247,0.000445287141138358,0.000590907434440203,0.000410841509663118,-0.000254537199051336,-0.000905721888807876
"57",57,0.000598791714821556,0.00091153396989032,0.000400381848122173,-0.000171061225206391,0.00018099257389155,-0.000681309636651568
"58",58,0.00070967103278681,0.000425793748870824,0.000528966160845814,0.000170754100164067,-0.000247477761187682,-0.000461689720292056
"59",59,0.000393519656378122,0.000644245289812734,0.000491680579836937,0.00010107772304742,-0.000816540186162641,-0.000351617398911612
