"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"60",60,-0.000535726485344937,-0.000571697239585717,0.000351130504172554,0.000602604825362916,-0.000287949514080398,0.000177799101578852
"61",61,-0.000271962498945274,-0.000353187120450367,0.000474688279050719,0.000663907693522374,-0.000124399792961847,5.0212459287661e-05
"62",62,-0.000632753747635992,-0.000457175056389922,0.000426449221930539,0.00103399980273721,0.00027099530150829,0.000244137823704111
"63",63,-0.000582303883908168,-0.000251183475624303,0.000412587623768485,0.000797833433416969,-0.000321926749825575,0.000298897245523824
"64",64,-0.000736465127814842,-0.000388925985174989,0.000356757764902294,0.000827823544964633,9.37905425912159e-05,9.8978062843861e-05
"65",65,-0.00042647264640517,-0.000510721399610762,0.00040478434340041,0.000607160735866605,-0.000125340812282558,0.000111327503413183
"66",66,-0.000600964647542759,-0.000221752203568503,0.000354822793352987,0.000551498014561342,-0.000261133025636875,0.000174602183588212
"67",67,-0.000388481550508963,-0.000486867624743349,0.000580700030328929,0.000600767240572207,-0.000126666344909868,0.000234415725095491
"68",68,-0.00045558617511182,-0.000509659436478904,0.000732154354803052,0.000696293155916231,-0.000205198957743011,6.16492592361812e-05
"69",69,-0.00070298435303046,-0.00030346254531636,0.000497258835660228,0.000611805043545395,-0.000127288229046428,0.000249588185108857
"70",70,-0.000659044560128798,-0.000437181738829454,0.000324851954937394,0.000829096223249234,-0.000298407108772021,0.000232069111041014
"71",71,-0.000538224017373602,-0.000296828803521855,0.000559370725845932,0.00101517930069315,-0.000277736193251287,-9.54268571434709e-06
"72",72,-0.000735938471645098,-0.000467338283747494,0.000273875612296839,0.000665622416283337,-0.00018722510860505,0.000333997888167047
"73",73,-0.000480018976719891,-0.000225973431552021,0.000576106114865312,0.000954559642490909,0.00010302994247656,-8.46901515335849e-05
"74",74,-0.000336722519122782,-0.00043736816722313,0.000403780269130276,0.000724476323803463,-0.000391792746022432,0.000357697297229911
"75",75,-0.000395670554548112,-0.000223999817751009,0.000472028621091121,0.000881619680755099,0.000282222536408891,8.83511813721996e-05
"76",76,-0.000401525641338653,-0.000361453361023491,0.00035040255910447,0.000606536834169142,-0.000241505789485669,0.000294837886334927
"77",77,-0.000542168469779763,-0.0005405531020117,0.000317182302445067,0.000598315814616161,-3.45800003931818e-05,0.000291648054146272
"78",78,-0.000921467632817504,-0.00026802993251667,0.000241767798882445,0.00082569246893645,0.000180095956495326,0.000183488023951501
"79",79,-0.000467819268721023,-0.000562201146751222,0.000234530811458952,0.000728217495372561,-0.000253690493293697,0.000193712346700483
"80",80,-0.000540525534876553,-0.000400032372015365,0.000406437692737051,0.000361613693757385,4.47822316297625e-05,0.000381769261894706
"81",81,-0.00050910229625401,-0.000223386202384286,0.000432519716983183,0.000545460413869349,0.000213396313421973,1.10433549684106e-05
"82",82,-0.000226211858179176,-0.000392129653658351,0.000492868525647481,0.000484042535960493,-0.000471001324084137,0.000271886285559822
"83",83,-0.000340969012783598,-0.000572400903366507,0.000402499879350266,0.000578828575504343,-3.56566649062836e-05,0.000125746579924687
"84",84,-0.000458981413447773,-0.000328607259860074,0.000284641898453332,0.000663034530599762,-0.00028837945932304,0.000316840158335942
"85",85,-0.0005772020821044,-0.000287793411733537,0.000482334228702337,0.00041896587888989,-0.000271603397129201,0.000367418855276582
"86",86,-0.000550638640326961,-0.000335361299100654,0.000213803113670105,0.00054581031992908,1.73874543923231e-05,0.000301499000474264
"87",87,-0.000356597951054886,-0.000402615975586367,0.000446892411825543,0.00101283983897604,0.0001711850798948,0.000148394129200425
"88",88,-0.000425445976340706,-0.000418084337522843,0.000503596023955498,0.00109313237191922,-0.000111466524994713,0.000310054862763276
"89",89,-0.000372284603429404,-0.000354459031791348,0.000422594247375428,0.000682352090529286,-2.10130244884227e-05,0.000318850895923045
"90",90,-0.000353796903716368,-0.000642887108296569,0.000652364085932111,0.000591688538154468,-0.000451335792303087,0.000141846395917753
"91",91,-0.000704949756760721,-0.000203311861021815,0.000424723498511192,0.000584981458580857,-0.000122618225345669,0.000309830641832282
"92",92,-0.000155280489363565,-0.000529460228999168,0.000487490638621267,0.000829671447921664,-0.000208095008106111,0.00044130637467168
"93",93,-0.00061373286212009,-0.000327806991816261,0.000515148942864441,0.000645777713249172,7.73015380477558e-05,0.000130941309303614
"94",94,-0.000677739474777777,-0.000224230545069813,0.000277675793443326,0.000856814140010473,-0.000261033695598695,-1.93904369247776e-05
"95",95,-0.000483895527010624,-0.000520187195454709,0.000415293468751424,0.000456042982859516,-0.000311319785947961,0.000285587614732478
"96",96,-0.000467958830455118,-0.00031093439072287,0.000450662771751226,0.000730988855969091,7.56364431781565e-05,3.1354988829647e-05
"97",97,-0.00025432446329351,-0.000436911862435596,0.00045648449821188,0.000657992058610599,-5.87374514903654e-06,0.000407699106516817
"98",98,-0.00053150786119106,-0.000544463506541619,0.000636354071824087,0.000717728267916483,0.000171282241452232,0.000116506224258987
"99",99,-0.00045465578044003,-0.000328566600782899,0.000388307123980148,0.00050800317417073,0.000183129478544212,8.67469951058217e-05
"100",100,-0.000257051543129021,-0.000194244101013398,0.000610158173598858,0.000332133846876879,-0.000209278162258546,0.000236521435223039
"101",101,-0.000543881416956141,-0.000364564885051325,0.000527937092563561,0.000424550533007627,-0.000174225704386547,0.0002379525879279
"102",102,-0.000525008480688222,-0.00043862253815908,0.00020036174715549,0.000568302544449006,-0.000249872338616126,0.00024523382002905
"103",103,-0.000765781490110038,-0.000239985800115776,0.000172897168325107,0.000931150273985369,-6.50486896279072e-05,-0.000265350745474501
"104",104,-0.000580539359757425,-0.000402216529841668,0.000491251152035251,0.000472031307836243,2.6219289718569e-05,0.000254131466363269
"105",105,-0.000581748997317524,-0.000264337020016905,0.000347489702727312,0.00063356951083031,-0.000102356948389222,0.000302183239594318
"106",106,-0.000459520569249699,-0.0004865017265424,0.000569785015096782,0.00104304670650681,-3.95244349960928e-05,0.000253121381904156
"107",107,-0.000513988095430196,-0.000336920696513626,0.000555467726490338,0.000727928160667623,-0.000231285469910227,0.000242360678224597
"108",108,-0.000283255858049921,-0.000651255671830599,0.000668570933077604,0.000579690346514877,-0.000615726226888009,0.000482730207565255
"109",109,-0.000497463172749754,-0.000433458159496266,0.000447747873316642,0.000516836351923012,-0.000409469311463309,0.000217320886320735
"110",110,-0.000314688839177961,-8.22121694710779e-05,0.000315433188235693,0.000426766907680349,-0.000250416026346958,0.000102565808689923
"111",111,-0.000797594428143183,-0.000621894347775909,0.000476654207733377,0.000830066619341274,-0.000135535883559608,0.00020506755986215
"112",112,-0.000276581020164095,-0.000337041813696005,0.000575693899327365,0.00075549245596935,0.000136737658507049,0.000207143438695303
"113",113,-0.000516791265643509,-0.000591180909861292,0.000272672471329483,0.000790537858230321,-0.000305509702514035,0.000143931614837891
"114",114,-0.000462243906020457,-0.000233483220707404,0.00040012047741425,0.000874697895932134,-6.46167528706898e-05,0.00028192211130175
"115",115,-0.000578748012605942,-0.000261872664299303,0.000423063690249488,0.000585934724811276,-0.000410119093420423,0.000148661928757957
"116",116,-0.000582098476929156,-0.000472062282678925,0.000401433448400942,0.000636892257002135,-0.000381839391898247,0.000119500830719589
"117",117,-0.000769596631260989,-0.000528055330825739,0.000266173110924377,0.00125587109078064,0.00011282610272137,4.62042211693904e-05
"118",118,-0.000421305362982397,-0.000592795831792935,0.000625024073340745,0.000824350111681758,-0.000376182516476866,0.000217713688681909
"119",119,-0.000386492319366105,-0.000355717482384296,0.000437425566798617,0.00081545476361503,-0.000146752020914738,4.01989329865384e-05
"120",120,-0.000707798021395992,-0.000412252527826079,0.000591891156969698,0.000550252749197626,-0.000271439298698163,-1.05936013875532e-05
"121",121,-0.000428297890185264,-0.00051284945484766,0.000512907992111642,0.000694190858399881,6.39356476604425e-05,0.000143170010670135
"122",122,-0.000310678007273851,-0.000491724230282757,0.00053294158341165,0.000494648193786705,-0.000450036070010878,0.000593182406271242
"123",123,-0.00027467324044891,-6.90156450277703e-05,0.000404974281613655,0.00075200904570764,-0.000151830891538617,0.000291468405647775
"124",124,-0.000746604282340264,-0.000180144574826594,0.000322118885570403,0.000477893366599018,-0.00033153730306863,0.00027575740362098
"125",125,-0.000741384738396875,-0.00032609392601173,0.000441304606589635,0.000887838674427601,1.74261123270275e-05,-0.000204588123044733
"126",126,-0.000570563936531424,-0.000189233682695034,0.000511670772141314,0.000531494899161192,3.81822861847248e-05,0.000210245127814158
"127",127,-0.000411706735499418,-0.000384422802540604,0.000501181343196744,0.00043055945892476,-0.000563208348545193,0.000207081049893033
"128",128,-0.000469235798851989,-0.000458856781197705,0.000508094642495331,0.00092917785889283,-2.50657649189805e-05,8.73999984259823e-05
"129",129,-0.000400769063285124,-0.000401899440630642,0.000639090229330456,0.000714239748962759,2.89854553909648e-05,0.000224116454316789
"130",130,-0.000453107782292643,-0.000432904902323102,0.000321588640883258,0.000638025516331426,-0.000140099057620903,0.000241033651063771
"131",131,-0.000422379053598634,-0.000354219240210523,0.000623873201565008,0.000702903889945615,-0.000121509071381126,0.000375448246471531
"132",132,-0.000204805106903572,-0.000372035845192539,0.000360522338168309,0.000697977180887599,-0.000301895387161473,0.000214391061980273
"133",133,-0.000515411427358037,-0.000276330596694157,0.000480619471858494,0.000640315626049443,-9.70074628871243e-05,0.000141261753005934
"134",134,-0.00062715664310753,-0.000402713336750706,0.000350994606895982,0.000664704055867905,-0.000233080224175954,0.000274886969428421
"135",135,-0.000564384777134342,-0.000267817815257764,0.000248277579187282,0.000818581488736476,-0.00041268725205483,0.000325656646632642
"136",136,-0.000184927935470426,-9.8306865209744e-05,0.000238855115576868,0.000765679437091934,1.71602934334531e-05,0.00035355830909712
"137",137,-0.000479729816379888,-0.000384520981017315,0.000560541781045554,0.000723615901989512,3.30823748059582e-05,0.000249038171007657
"138",138,-0.000704663845300332,-0.000202413061820446,0.000509967044609319,0.000882855815674172,-7.73310439561644e-05,0.000305605814297014
"139",139,-0.000519888517303982,-0.000235288410180869,0.000216844222508644,0.000588526882354431,-0.000145257936331858,0.000204022783138435
"140",140,-0.000678865973340012,-0.000343603310791317,0.000435304819141331,0.000740152599734095,-9.41032751168948e-05,-0.000249422441524806
"141",141,-0.000271714994549054,-0.000412840380070759,0.000451202775958269,0.000604735692765556,-0.000139052910506458,0.000159466037750266
"142",142,-0.000359228307351904,-0.0004960104627671,0.000854421312037197,0.000865290956378469,-0.000137966730799847,0.000267107909950512
"143",143,-0.000604531885095224,-0.00030614562034259,0.000170242816196341,0.000820267484015056,6.16565302474946e-05,0.000113537849323521
"144",144,-0.000229390429949912,-5.80337006106165e-05,0.00039251557896431,0.00064860489790796,-0.000179114775992926,0.000294539156691706
"145",145,-0.000601907290062479,-0.000496261658473351,0.00053336506388267,0.000775931184024716,2.40055718547936e-05,0.000201830733084334
"146",146,-0.000547305669760239,-0.000398758546015605,0.00028180163896317,0.000590430230277507,-1.79795148626625e-05,0.000193730334411197
"147",147,-0.000555562728408781,-0.000655185391294717,0.000328570588393267,0.000859738045268935,-8.30728678443169e-05,4.10370485088794e-05
"148",148,-0.000645668201341565,5.53420966466646e-05,0.000349955314746876,0.000616225269940636,-9.10332800150049e-07,0.000183780380154384
"149",149,-0.000388942232659987,-0.000303243166154458,0.000493951170575579,0.000531628441439226,9.89199285593129e-06,0.000318250166792103
"150",150,-0.0007731652297489,-0.0003983527395257,0.000367452707931926,0.00097515044379511,1.90303023828696e-05,-0.000162537358638742
"151",151,-0.000457857970411583,-0.00038444520002111,0.000749362605237223,0.000675233084924817,-0.000153018647020338,0.000309370761747867
"152",152,-0.000463714611618492,-0.000325165994846788,0.000379871666821267,0.000758086786885215,-0.000138558729942695,3.29265512447189e-05
"153",153,-0.000617016426640645,-0.000579590975162995,0.00065583633794578,0.00097205524667603,-0.00014138021281764,2.21115808987798e-05
"154",154,-0.000609815303725358,-0.000401470424733053,0.000336200489767272,0.000686565847865337,6.33948580832638e-05,2.46381749722905e-05
"155",155,-0.000479755603312859,-0.000478340983680427,0.000580224145246982,0.000713922858965968,0.000195277274019463,0.000246126669741925
"156",156,-0.000625571504006017,-0.000165587063523497,0.000107388725116769,0.00065860170082519,-0.000118674570573769,0.000184100618634905
"157",157,-0.000492699910362638,-0.000429688380847573,0.000487360624894673,0.000874233320624384,-0.000187983678821746,0.000264333183312943
"158",158,-0.000892582975691427,-0.000292395372855913,0.000451502510213581,0.000815627837321746,0.00026338652392775,0.000440146698116687
"159",159,-0.000382655230237336,-0.000302354708711371,0.000224169021143244,0.000577753789248025,-0.000159618261543277,0.000337245572280451
"160",160,-0.000358259225357717,-0.000622835139995405,0.00040130822749335,0.000799470404853229,-9.76094802524446e-05,0.000157942319332463
"161",161,-0.000492537338425894,-0.000254225098126607,0.000274417479845164,0.000922519046774909,0.000109608274177717,0.000408288152110112
"162",162,-0.000616434003692854,-0.00012500483740703,0.000470597866529006,0.000619843035996109,-6.85293659219481e-05,0.00038007739457848
"163",163,-0.000762153347929513,9.11814790840093e-05,0.000185383943058067,0.000511455963854027,-1.98622203907306e-05,0.000320471345379916
"164",164,-0.000530172370774161,-0.000393372994426614,0.000505463344342058,0.000708726719972975,-0.000212366663345677,0.000252720634201205
"165",165,-0.000606633005839214,-0.00025421669473823,0.000809719880319168,0.000806305036668635,-7.25704462155776e-05,-5.76705842203455e-05
"166",166,-0.00054349433634137,-0.000377864949127145,0.000493880424662312,0.000635920218377243,-0.000108710155541785,0.000406500820992794
"167",167,-0.000603570721176274,-0.000336322487895885,0.000381978090899945,0.000651566963057887,-0.00021462514895074,0.000262387542998021
"168",168,-0.000633374988325609,-0.000631281096589242,0.000338841904225342,0.000656080790670065,2.77340646772211e-05,0.000215461875545555
"169",169,-0.000491050979987688,-0.000474463563587257,0.000182255124910204,0.000759010268389504,-0.000167806749242068,0.000463636885261387
"170",170,-0.000752756091289336,-0.000463926358986171,0.000341863831529405,0.000501063916594955,-0.000282956317606536,0.000166583594396524
"171",171,-0.00039363532023682,-0.000602658250865477,0.000531694363270148,0.00108738308881108,-0.000158647930646356,0.000212564617532841
"172",172,-0.000945791703643357,-5.17447055101983e-05,0.000568145587144564,0.000943709388146174,-1.34309386302716e-05,-5.21193597934492e-05
"173",173,-0.000719710364732123,-0.00026713633419428,0.000472864111631765,0.000605950097809353,7.60392931504603e-05,8.17031285609106e-05
"174",174,-0.000384584093180499,-0.000493740259356432,0.000455952693211113,0.000754255151757873,-0.000245582148517364,7.70330922687422e-05
"175",175,-0.000283416919202706,-0.000318701293463265,0.000334435294084218,0.000697570187614551,-4.17602530856276e-05,1.57328971877005e-05
"176",176,-0.000656843984897424,-0.000438972449250642,0.000285098632315828,0.000898383385890225,-1.07164297726804e-06,0.000215269987701677
"177",177,-0.00038161643137701,-0.000288393239918863,0.00057038751074365,0.000977359462328825,2.64226703564803e-05,-3.31692911275201e-05
"178",178,-0.000547330806133117,-0.000596485549978536,0.000575454752651335,0.000706911977182809,-4.96571977872027e-05,0.000327062246111606
"179",179,-0.000960928270321223,-0.00041258363577446,0.00054959397974507,0.000902038359510067,5.14116826061456e-05,2.70103897686245e-05
"180",180,-0.000333108948679545,-0.000385293221041242,0.000498512008405617,0.000748644158743617,-0.000161808299747838,0.00034948052059676
"181",181,-0.000440694178823332,-0.000264467868922427,0.000497968666080502,0.000608941341409648,5.68786889523012e-05,0.000186000408928203
"182",182,-0.000424049145062512,-0.000385511298801006,0.00031809104185808,0.000616901509075526,-0.000319824983416997,0.00014442347972517
"183",183,-0.000518473222582124,-0.000331231524806738,0.000292884246680207,0.000596387666686035,-0.00014336016510215,0.000291256261512111
"184",184,-0.000533427247954309,-0.000426860376455002,0.000413650611467916,0.00109521025437621,0.000128906695493014,0.000201856568411475
"185",185,-0.000451876592698737,-0.000522284424213873,0.000581050874703233,0.000651522772891186,-0.000119396472199757,0.000131016579494945
"186",186,-0.000389386455047361,-0.000262250590090815,0.000527664232847429,0.000531911484432622,-0.000186803143724742,0.000452704907829327
"187",187,-0.00063057398981142,-0.000357427825280553,0.000351686516864162,0.000636157006100302,3.17332486137982e-05,0.0001927611377362
"188",188,-0.000542461882994799,-0.000328927974751136,9.72732184380226e-05,0.000754640038975376,0.000180939068063926,0.000309061445719275
"189",189,-0.000402916761910001,-0.000241711495179533,0.000473162232974776,0.000708514812564441,-0.000241575912056751,0.00045202288985384
"190",190,-0.000378034496405148,-0.000515395604079576,0.000468912423916145,0.00100962188124958,-0.000413716283063273,0.000293451585430692
"191",191,-0.000357035230123765,-0.000291843839098086,0.000322635085905822,0.000475232210280252,-4.74007852269367e-05,0.000508761133717679
"192",192,-0.000601665275449757,-0.000680901136187435,0.000509610218003112,0.00101715023179297,-6.79493237310384e-05,0.000231819156593012
"193",193,-0.000530634890457763,-0.000193274381289057,0.000523891943694845,0.00108348139244474,0.000302689815593603,-6.21215052867971e-05
"194",194,-0.000511990071948833,-0.000194610203644955,0.000457925619732577,0.000441939025661997,9.14115527241216e-05,0.000431437780035773
"195",195,-0.000457953851632585,-0.000375281645691499,0.00056729723340283,0.00054852056628021,-0.000355282864296675,-2.28310178716444e-05
"196",196,-0.000385290562810852,-0.000323672286534897,0.000447903246879429,0.00074605158521854,1.99037616505456e-05,0.000280858731418189
"197",197,-0.000578148119986441,-0.000405417820796824,0.00058731286736434,0.000533315792088345,-2.90408936639971e-05,0.000206931890564569
"198",198,-0.000695367568403214,-0.000404204118612198,0.000506947368754703,0.000986864197871244,4.64096645786628e-05,3.43538696722083e-05
"199",199,-0.000441071290031995,-0.000418747363080551,0.000628719363163534,0.000686848089718323,-6.15835355701378e-06,0.00019313285472199
"200",200,-0.000419593906406502,-0.000276258620605078,0.000671069459788373,0.00129797784498632,1.6262990981962e-06,5.30746929490895e-05
"201",201,-0.000445141959094138,-0.000404184813827771,0.000574372698114557,0.000591578948342547,-7.88193601566792e-05,-2.1675945256252e-05
"202",202,-0.000684198037216633,-0.000397814554268113,0.000399014093738712,0.000583887842636348,-0.000140346307597152,-0.000205055956556587
"203",203,-0.000354718505596033,-0.000244734591136057,0.000554203110109097,0.000505831112386211,-0.000424004634101081,0.000402561695060693
"204",204,-0.000566144069035475,-0.000282554282864185,0.000401563788541037,0.00056562723816153,-0.000252360178862788,0.000245679862631935
"205",205,-0.000416840191066972,-0.000505325876009463,0.00044891066773261,0.00090148326600989,-4.99331563704961e-05,0.000270279473113472
"206",206,-0.000383079600375637,-0.000313542487555858,0.000562320974285929,0.000780262320337155,7.36194626360875e-05,0.000233426255847269
"207",207,-0.000442349765727805,-0.00030344334082591,0.000353266721109021,0.000622632065864894,-0.000175578817064125,0.000208925616300451
"208",208,-0.000659706006823816,-0.000839500488588608,0.000627400507890525,0.000997576548611229,-0.000321645963515045,-0.000270017600245728
"209",209,-0.000376917535308671,-0.00047525689975308,0.000664546457311289,0.000548962011761295,-0.000275093195543005,0.000464520024681589
"210",210,-0.000705101491640677,-0.000386897709322018,0.0002534894054523,0.00055201946640591,1.59185973941737e-05,0.000138118772244729
"211",211,-0.000371953992267536,-0.000642908615030484,0.000644623539519878,0.000973189002822341,-0.000205883800324954,0.000170845005552119
"212",212,-0.000683261139970609,-0.000342084721224992,0.000396700770973342,0.000811515127855609,3.16470584560185e-05,2.42441678066871e-05
"213",213,-0.000425750929544448,-0.000272706041062518,0.000309331112601901,0.000983032194459298,4.34647695855427e-06,0.000190481759601856
"214",214,-0.000526371644522378,-0.000269202594453943,0.000419895230101248,0.000557240956850657,-0.000118225401326987,0.000416442050399319
"215",215,-0.000326626745209803,-0.000308077251258933,0.00034475037990571,0.000650302016233648,-0.000313826178709423,3.42295513018326e-05
"216",216,-8.48716128627187e-05,-0.000271959935732813,0.000403100713392065,0.000732467108519701,-0.000185092473399146,0.000142072202723804
"217",217,-0.000339699091659792,-0.000151837102076104,0.000586793366239293,0.00073016207515074,-0.000194010439247248,0.000151470150862438
"218",218,-0.000204926980422827,-0.000322349914866174,0.000390144335977534,0.000667097777475652,-2.04501925191295e-05,0.000442360062148068
"219",219,-0.000483661195806227,-0.000437272537820198,0.000377975085730221,0.000580787721394179,-0.000139415080905364,0.000409666273723816
