"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"77",77,0.00386426351686729,0.000343123553556353,-0.00199329412222853,-0.00704197075949896,-0.00508605922378094,0.000132071880967567
"78",78,0.00337774363538337,0.00204245562160016,0.00168034380678813,-0.00399434464594659,-0.0029605446185425,0.000309491419564212
"79",79,0.00430369546080068,0.00344822049017867,0.0011473688465974,-0.00406061651050954,-0.0016778466917923,-0.00175158775083253
"80",80,0.00372764162484416,0.0010847383538481,-0.0030537746753904,-0.00398824650144394,-0.000940536123314596,0.00287670939218099
"81",81,0.00619225593560381,0.00151153086102159,0.000216512491864699,-0.00512625711871165,-0.00201552106086344,-0.00589118112318108
"82",82,0.00215393669871977,2.117473682404e-05,0.000967466867267232,-0.00218534055491707,-0.0027804686116575,-0.00309893388196592
"83",83,0.00386431046325175,0.00208886248828624,0.000431510032726014,-0.00230991629146284,-0.00177438343693974,0.0042009594577557
"84",84,0.00260931258599216,-0.00220528669516857,0.000927203493759855,-0.00659216849197835,-0.00714254747573052,0.00148080653409516
"85",85,0.0069122793947274,0.00354576625270479,-0.000258918096568448,-0.00676285359295019,-0.0021819134434365,-0.00706140534098803
"86",86,0.00321760187451675,-0.000511328496963316,0.00113450423196188,-0.00591339210748252,-0.00574161312440278,-0.00304616240458364
"87",87,0.00397477294751742,0.00522480422176098,-0.0027277538118754,-0.0107762414264952,-0.00266291288514577,-0.00427907542291356
"88",88,0.00373509888647259,0.00313843056533846,0.000493112549340307,-0.00651337101796135,-0.00207316305725212,-0.00526889414808151
"89",89,0.00387523033629136,0.00238948831498099,-0.0046125546245527,-0.0108062705442838,-0.00600684774487552,-0.0044201791836421
"90",90,0.00247323805732327,-0.000180253683972384,0.000116494364980754,-0.00421229232379767,-0.00552878006441929,-0.000608489235760378
"91",91,0.00684877301146924,0.00346997335677233,-0.00184636111757881,-0.00864657641166108,-0.0067944530986336,-0.00233390813900781
"92",92,0.00559519851724758,0.00452561535420944,-0.00216759964284708,-0.00780078828087952,-0.000685766272477484,-0.00518631297108151
"93",93,0.00217010097279345,-0.0022795630650375,-0.0018895130293403,-0.00548876764828216,-0.00835088719127378,-0.00322386543306549
"94",94,0.00691553182180485,0.000628427245052352,-0.00218831634332013,-0.00860530212004378,-0.00860035759496694,-0.00505687846673736
"95",95,0.00458410764785052,0.00288259131578033,0.000849856865506762,-0.00545035265848884,-0.00211314793759147,-0.00192543875137741
"96",96,0.00519015473117617,-0.00231224193951854,-0.00171631362538829,-0.00466449782453675,-0.00833975596210529,-0.00149659051175332
"97",97,0.00312731965414444,0.000835853177772196,0.000409543083240523,-0.00322224326680114,-0.00497942303833734,0.00265574660704835
"98",98,0.00671121096303167,0.00300521134299337,-0.00140494114682019,-0.00788824632745322,-0.00279754196039733,-0.00719160832390375
"99",99,0.00409403603467834,0.00456568979420904,-0.00196202929398866,-0.00788179843028573,0.00133446693655554,-0.00276966657042979
"100",100,0.00497089972265001,0.00219363863247465,-0.00124281175515173,-0.0082809475760212,-0.00215265079467373,-0.00594717721773622
"101",101,0.00293830467750267,0.00289460161988344,0.000575032074467498,-0.00335831825152787,-0.0015204089677717,0.00174661747164425
"102",102,0.0050366001604338,0.00213325568026765,-0.00471960096527673,-0.00768999736686724,-0.00410680635451174,-0.00745975173939674
"103",103,0.00442353484860282,0.00190878292981494,-0.00434963022006222,-0.0114283541818069,-0.00544088085297744,-0.00137989634331769
"104",104,0.00376354676409199,-0.00111047496683566,0.00101972129963035,-0.00323631338496991,-0.00435576821471404,-0.00235446564565209
"105",105,0.00240863232677073,0.000838997168211775,-0.00130028021611672,-0.00488210283639661,-0.0016181245656828,-0.000569696277228283
"106",106,0.00237895966274496,0.00309648184281432,-0.00104761929306474,-0.00620206584931054,0.00174574059059434,-0.00170828246826879
"107",107,0.00374197281951392,-0.00157306083741014,0.00118537319667899,-0.00347896684918304,-0.00582713571112631,0.00213397619249283
"108",108,0.0047453271857118,0.00309381766893703,-0.00302239633990087,-0.00745546324860941,-0.000610983324956945,-0.00202497284927748
"109",109,0.0022553991790327,-0.0020625825429624,0.00154132113510567,-0.00220334333610928,-0.0072694370384565,0.0013595823707983
"110",110,0.00297608414358058,-0.000411015793207689,-1.36620316577547e-05,-0.008379782115392,-0.00509535171671675,-0.00208545807301724
"111",111,0.00459831495494741,1.19744139989579e-05,0.000429054831084764,-0.00846468049213687,-0.00537023497999081,-0.00842362119349571
"112",112,0.00364639106010006,0.00197488372498247,-0.00104194397963497,-0.00472577992908468,-0.00226117765943182,0.000795345743861789
"113",113,0.00121771683682579,-0.00292398480499002,-0.00208806267565197,-0.00693572524148074,-0.00622946467721343,-0.000875797026047895
"114",114,0.00228943293352218,0.000189812726369063,0.000920164867102132,-0.00319136881652767,0.000383928101104184,-0.00296906984629072
"115",115,0.0022983005072478,-0.00290432854101698,0.000726087784890806,-0.00673432820314505,-0.00430146653610043,-0.00130733943612348
"116",116,0.00540895426812308,0.00389052963512437,-0.00789671521865238,-0.0130135350334638,-0.00596218424939959,-0.00725414449294171
"117",117,0.004532291217083,0.000487489242734261,0.00201678357627082,-0.00284906654514898,-0.00387636102557366,-0.00257313679533898
"118",118,0.00552592325214066,0.000715902118600388,2.01809367370505e-05,-0.0052612148188984,-0.00221189398618101,-0.00399849426638932
"119",119,0.00404791611293759,0.000586094335653594,0.000476232842093556,-0.00326103127810329,-0.00236211656402445,-0.0020382979834304
"120",120,0.00466766585589395,0.000836991609535006,-8.45916101817385e-05,-0.00573988452214355,-0.00425627530929772,-0.000381729558538581
"121",121,0.00435657672206375,0.00302486439657027,-0.00388399062205203,-0.00782927909127461,-0.00905805540559868,-0.00198775061243797
"122",122,0.00246196455782593,0.00109280338158192,0.000795589863807979,-0.00396128910985963,-0.00305190845578534,-0.00089243368550435
"123",123,0.00547339436789923,0.00337350335164317,-0.00244746596531025,-0.00642693206260195,-0.00311204589637154,0.000198117660294808
"124",124,0.00653304868649162,0.0012074186130536,-0.00183955798659327,-0.00604774586299702,-0.00461366505728682,-0.00295101817805902
"125",125,0.00342255439374992,-0.00201276308468836,0.00198982003705572,-0.00311564041990685,-0.00803433733636574,-0.00111009637248236
"126",126,0.00354680615946989,-0.000944298607000987,0.00245846829834759,-0.00266913218113343,-0.00398142843265805,-0.0025480917498961
"127",127,0.00118081038309787,-0.000102212742830497,-0.000609575099238977,-0.00688048995680381,-0.00444400654265455,-0.0019688277795972
"128",128,0.00246459205837013,-0.00207801672483582,-0.000126908788238532,-0.00611373731804989,-0.00641975778482181,-9.82624814915517e-05
"129",129,0.00752698465930602,0.00459399764968273,-0.000341296594192456,-0.00659356502820898,-0.00244894786964982,-0.00775674503194868
"130",130,0.00606825385108225,-0.000199611606992332,0.00279663401473945,-0.00101965125439989,-0.00673988857280734,-0.00377749073833309
"131",131,0.00323647584725687,0.000448900207990988,0.00169117546867865,-0.00144408507565995,-0.00203695703459187,0.000538998564454435
"132",132,0.00303655393790894,0.00228478087600261,0.00101435261820837,-0.00519627478658773,-0.00253629097541051,-0.00137997098158761
"133",133,0.00424249800649526,0.000569892557459846,-0.00169276353517706,-0.00767009544389163,-0.00267646628602109,-0.00967794602519456
"134",134,0.00653615494450248,0.00628923344506116,-0.00410469535811587,-0.00897049249670837,0.000548319196565081,-0.00871387698721315
"135",135,0.00138279979889442,0.00219077304336882,-0.00731063096964022,-0.0122062419197456,-0.00938539383121806,-0.00483416724954236
"136",136,0.00573570646197471,-0.000163973242293501,-0.00196527507575564,-0.000809132373282542,-0.00480648300564356,0.00161172806633771
"137",137,0.00216958880354292,-0.00028291337327506,-0.000860062551143862,-0.00346114766759232,-0.00456670395188808,0.00170512785472606
"138",138,0.00266171976331657,-0.00120185403305498,0.00197566025722609,-0.0028120339677706,-0.00268580952636101,-0.000903770855071771
"139",139,0.00524622529512148,0.00286970692365653,-0.0013329151575608,-0.00633777540660784,-0.0036427715129181,-0.0029664397845987
"140",140,0.00554573548049737,0.00233887409969718,-0.00164047309757174,-0.00741540196271916,-0.00355587243663409,-0.00235122952402508
"141",141,0.00416146237811685,-0.00159375552522435,0.000697172010075906,-0.00421688182832263,-0.00524428315494417,-0.000124848120533405
"142",142,0.0048041264025316,0.00234726431126461,-0.00401113853649523,-0.00879027779059241,-0.00400585084785145,-0.000997359832605418
"143",143,0.00476256563671303,0.00186817869938821,-0.000256316760526902,-0.0016875319233911,-0.00244574582480482,0.00218677644514644
"144",144,0.00333416469848618,-0.000314305486474011,0.000502178070000908,-0.00441680226051844,-0.00233570041251104,-0.00452887640365033
"145",145,0.00622820263794958,0.00280494630010782,-0.000880167498632284,-0.00620978302217464,-0.00664470635545547,-0.00416478001276833
"146",146,0.00453034562935827,0.000325014248546253,0.00100039012851176,-0.00242407160815086,-0.00437355126589928,0.00181912160936662
"147",147,0.00321676571969182,0.000250075309308989,-0.00190483510632713,-0.00680666450998536,-0.00374309801587868,0.00101646785817469
"148",148,0.00660307415409139,-0.00213053479028444,0.000465181247744205,-0.000895672768995781,-0.00638703329636187,-0.00138852447808146
"149",149,0.00299462885440255,-0.000946021039512256,0.00092106045299009,-0.00384559623101274,-0.00379528483218585,-0.00293573674587797
"150",150,0.00256516227804828,0.00133475282974245,0.000222086402668232,-0.00574346711710727,-0.00196563053580249,0.000568864523700203
"151",151,0.000920522796115138,-0.000443315129363938,0.00227702468475159,-0.00256496033715647,-0.000283008140530015,-0.000501673523388157
"152",152,0.00439619959543032,0.00263194931555693,-0.000830678929077481,-0.00741417180229941,-0.00319034198679305,-0.000769038811521575
"153",153,0.00400439480826119,-0.000416508229766868,-0.00164008664538223,-0.00674155616741512,-0.00446400784969502,-0.00213933943434178
"154",154,0.00457895461871855,0.00591958813387156,-0.00144893065580462,-0.00754317298179774,-0.0033466926048794,-0.00138013065644183
"155",155,0.00558181948161804,0.00295639498338289,-0.000601832636211165,-0.00468323715302878,-0.00463200978054566,-0.00347092379479168
"156",156,0.00340643733237201,0.00366783470562848,-0.00394369110542801,-0.00709717199832372,-6.11784160062442e-05,-0.00250377541078417
"157",157,0.00233323172607946,-0.00121964896829862,-0.00133561211755025,-0.00770843599591312,-0.00450365037318453,-0.00172486237846392
"158",158,0.00551491314810002,0.00258414648820398,0.0018338282777478,-0.00522795389120636,-0.000353403495156599,-0.0052087195090594
"159",159,0.00247011591595384,-0.0045610254178729,-0.000889503792079416,-0.00794490853034854,-0.00898729779366353,-0.00159319523992249
"160",160,0.00291905094594299,0.00258287302924952,0.00117622414061525,-0.00432126331632824,-0.000434279766197433,-0.00132750426427075
"161",161,0.00583834683181488,0.00029762667725791,0.00304026242281576,-0.00151845678605684,-0.00753934459278008,0.00251080288047037
"162",162,0.00565385519868697,0.00198705756892221,-0.000667858506244312,-0.0050117188449723,-0.0030804514918297,-0.00429897617144514
"163",163,0.000509019116852955,-0.00158223852234805,7.75454236111432e-05,-0.00278644751766589,-0.0039865753837686,0.000239484798671088
"164",164,0.00364816837443143,0.00171969632665184,0.000419481154267521,-0.00247951802532895,-0.00194269886542625,0.00141886850963736
"165",165,0.00192270421150422,9.38953976403909e-05,0.000645715137081894,-0.00153793694922032,-0.00176376335546956,-0.00152567615379331
"166",166,0.00330109838605522,-0.00122130439422058,-0.00278059181469922,-0.00341995764772658,-0.0052776361814911,-0.000877629552766675
"167",167,0.00385800740433243,0.00180336293403555,0.00111264535574518,-0.00487235317410912,-0.0024628566530572,-0.00503081221736802
"168",168,0.00573760912146357,0.00325361977994513,-0.00189410827952914,-0.00528414759109224,-0.00516475926468765,5.60143612942297e-05
"169",169,0.00435510107410164,0.00251987153914827,-0.00401584222712102,-0.00940881275216126,-0.00228413271385917,-0.00227085509839034
"170",170,0.00554751352934803,-0.000961663497366197,-0.00210379102064159,-0.0080740922917448,-0.00619245268911571,-0.00383484417066913
"171",171,0.00702193712794413,0.00262046462681842,-0.00255526166741932,-0.0109072745315301,-0.00517231868637596,-0.00366757764346623
"172",172,0.00280857621891154,0.00088051226634432,0.000872917138003592,-0.00147797221864826,-0.00146838820743634,-0.000180626935111009
"173",173,0.00295631406883559,-0.00163905503326634,0.00260366599032725,-0.00216425551941357,-0.00417126848850782,-0.00187636453699003
"174",174,0.00310810561450088,0.00302580471795552,-0.00244004422821932,-0.00965047442753504,-0.00711071432848355,-0.0016669959786147
"175",175,0.00458981225245125,0.000723435507366126,-0.00325561191515375,-0.00711538098616924,-0.00373483326498112,-0.0033675839676036
"176",176,0.00158740552002568,-0.000181886069339496,0.000748212039938782,-0.000839968980728318,-0.0025246539656527,0.000237920926125906
"177",177,0.004770654096952,0.00336214489545191,-0.00270997993443695,-0.00599044310510097,-0.00321032739893407,-0.0041827122032934
"178",178,0.00479652649898812,0.000593982864322579,-0.00239659841302748,-0.00725211742546028,-0.00530979768675275,-0.00604865045161523
"179",179,0.00818748464305515,0.00746880423139016,-0.00329622231369974,-0.0073969966510172,-0.0008030905207138,-0.0012560172069935
"180",180,0.00252078868093135,0.000194228007729958,0.000880202706145468,-0.00272909864578696,-0.00294955100315699,0.00303996452745786
"181",181,0.00267874200462035,-0.0011356270448555,-0.000700047876982836,-0.0053582604799116,-0.0112413357567083,0.000236772907010213
"182",182,0.00149937705936577,-0.00173091989595167,-0.00357388281525491,-0.00465898595315151,-0.0062722478349269,0.00164235695302183
"183",183,0.00303443301213045,-0.00181927546359783,0.000682175262299846,-0.00219865058410982,-0.00962896898515595,0.00220606885975225
"184",184,0.00245175784651541,0.000135590297435791,0.000200584435231603,-0.00555870832190578,-0.00386180754541557,-0.00190915425330346
"185",185,0.00463150535337927,0.00161399905811171,0.000402431431867016,-0.00557752722547415,-0.0025138918315162,-0.0022475292294455
"186",186,0.00476901939415747,0.00140793942869248,0.000460199135305417,-0.00340238763829237,-0.00367484084132579,-0.000718821363051339
"187",187,0.00376110767841274,0.0025184605906107,0.000872417021378556,-0.00560836776588625,-0.00176119456440353,-0.00574600555853691
"188",188,0.00599193209734955,-0.000864021084854234,0.00329715449557131,-0.000694193818569203,-0.00675742283713109,-0.00310116693255885
"189",189,0.00493121360228295,0.00290770098304935,0.00235387588628098,-0.00065060196458512,-0.00328948150972608,0.00168425749721383
"190",190,0.00277310096197177,-0.000626349831574627,-0.000502714153416368,-0.00289747843666084,-0.0051145262654945,0.00167557457756288
"191",191,0.00436051549340442,0.000550303295348567,0.00143627592082943,-0.00619330965113944,-0.00633507734410915,-0.00600606653793562
"192",192,0.00121613805395648,-0.00119006635829442,-0.000824127800739258,-0.00810668675048273,-0.00574445992403489,0.000291027553414481
"193",193,0.00425514806714451,0.00148167694801981,-0.000231187801362644,-0.0052753530026098,-0.00171869490155931,-0.00512808979658815
"194",194,0.003396924451382,-0.000900341857729821,-0.000339659524658207,-0.00560398891759982,-0.00397163157446293,-0.00106414869342264
"195",195,0.00377436471017572,-0.000115292040458537,-0.00203707977270316,-0.00726924511223875,-0.00728307855002021,-0.000541917103523149
"196",196,0.00136141693105164,0.000858189387147765,0.00134277439612735,-0.00287116051664869,-0.00352371826735756,0.00192156345076711
"197",197,0.00472251736240782,0.00232847100702514,-0.00056195472161696,-0.00382636512562665,-0.0016560046215258,-0.00152124315658207
"198",198,0.00606241260952346,0.00273361244468089,-0.00364428180766823,-0.00773701780076678,-0.00319386265703421,-0.00484193453971628
"199",199,0.00699562977271369,0.00351730255210686,-0.00191452861833446,-0.00395168978631096,-0.00366067249584868,-0.00234106792454425
"200",200,0.00563382018992686,0.000154678555469315,0.00174474782826118,-0.00487892539738894,-0.0059474450004131,-0.0032020966783823
"201",201,0.00216926387498682,-0.00128329969471637,0.000456896444950809,-0.00510808064316663,-0.00465145481611484,0.00112904068580012
"202",202,0.0044381882850436,0.000533954418796822,-0.000534487114268107,-0.00748048244252342,-0.00585265705045986,0.00143173919793758
"203",203,0.0049135983323989,0.00344379176886921,-0.000828929277158431,-0.00686967515747609,-0.00219630000460107,-0.00147242971908176
"204",204,0.00534779763091153,0.00201510003549073,-0.00207735628301188,-0.00634960292602162,-0.00479053564893189,-0.00429149452553441
"205",205,0.003063166099505,-3.92543877097558e-05,-4.25498374084919e-05,-0.00493008888432124,-0.00555066336625513,-0.00238642975464075
"206",206,0.00194470694623228,-0.00197200025616686,-0.00105171173058544,-0.00681803809349756,-0.00597729084879056,-5.32362125346523e-05
"207",207,0.00346460258835067,-0.000981446559255126,-0.00308060214550422,-0.00835811799132129,-0.00731392088617995,0.000795553296409042
"208",208,0.00379746002559191,0.00148087988586753,-0.00235990870397371,-0.00898994596768644,-0.00234339859543671,-0.00189942589793379
"209",209,0.000323639432285222,-0.00340720634075127,0.00080533998721685,-0.00281254629306913,-0.00581376355801706,-0.000695553731700585
"210",210,0.00238088791393575,-0.00105756489699426,-0.00165368887791966,-0.00486518612797005,-0.00798877571970634,0.00273064677732475
"211",211,0.00948439942395194,0.00435491795726574,2.92927529153949e-05,-0.00264016975803175,-0.00786163996667794,0.000376035998277448
"212",212,0.00407700857018353,0.000492640325230427,0.00252586319283001,0.00171414081104232,-0.00306887446628808,0.00366555875381106
"213",213,0.00312589437079642,0.00146972278188192,-0.0025298143903288,-0.00778158009779537,-0.00334448352124032,0.00184841026192497
"214",214,0.00142956176199553,0.00117529293874856,-0.00193114972290274,-0.0075465325528657,-0.00178741543254962,-0.00507620428280026
"215",215,0.00275278462824643,0.00153042635857005,-0.00274058513657321,-0.00698738492021621,-0.00205972017762144,-0.00384013132884001
"216",216,0.0067759141373523,0.00574740812664428,-0.00137775235504324,-0.0077855972779165,-0.0044244121385232,-0.00818566530674514
"217",217,0.00620065365962871,0.00291444019423958,-0.00174827682488965,-0.00480840904534247,-0.00399167815551795,-0.003584267037928
"218",218,0.00431011424998733,0.00225664428600019,0.00111730531187791,-0.00444343302575657,-0.00221481343228777,-0.00238946110493574
"219",219,0.00450653957994923,0.000684714002603601,0.000147656369908906,-0.00569710587584644,-0.00294270011456126,-0.00273620201339376
"220",220,0.00433797381890828,0.000952168432722115,-0.000992395458208726,-0.00656641443253268,-0.00661422142814511,-0.000589922448167766
