"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"18",18,0.00024019858628688,0.000502480421452653,0.000193429421483551,0.000323409370598197,-0.000101746233826656,-0.000784504686418745
"19",19,0.000265091521756047,0.000478527791851296,0.000207428594842191,0.000424391634702443,0.000287774872808265,-0.000262754845797074
"20",20,0.000505319229124232,0.000235837137327555,0.000573271785572811,-6.10449993310621e-05,-9.72809430199003e-05,-0.000530178878811259
"21",21,0.000335874202116166,0.000171848241156482,0.000505596246306421,0.00045701337449181,0.000104263497373446,-0.000669174222350271
"22",22,0.000347706607807915,-3.55087766947184e-05,0.000484690474245714,-6.13564155972958e-05,-0.000263416583986894,-0.00053357337453167
"23",23,0.000381978837432244,0.000787522777317982,0.000539244758665949,0.000124180497002789,0.000340243932180557,-0.000234418363113606
"24",24,0.000780400830342361,0.000616806243986178,0.0004492818685722,0.00013122949059892,9.82533888708041e-06,-0.000575936816313025
"25",25,0.000741643222187029,0.000773053450045827,0.000473027921294498,0.00024129588594276,-8.59310139386341e-06,-0.000454350415697282
"26",26,0.000748684385238604,0.000516040805396254,0.000477599605264934,-0.000199357226051152,-5.6759224007177e-05,-0.000366684650869325
"27",27,0.000138329567856155,0.000674042999322156,0.000294884277917084,0.000434115903059956,0.000514650121745556,-0.000329673440119811
"28",28,0.000604091746102304,0.000121784407910768,0.000294691696633353,0.000296278374551803,-0.000266830080102329,-0.000312758530526178
"29",29,0.000607546562795409,0.00053018511237478,0.000246363042673398,0.000144033139655287,0.000353262306865468,-0.000309086128713928
"30",30,0.000696628014153378,0.000748226934828496,0.000325687740273796,-6.01481625881429e-05,0.000364535670587634,-0.000786418887854802
"31",31,0.000466832821494324,0.000542978171293306,0.00052454515375261,0.000245590923568477,5.90178714732068e-05,-0.000363752398081717
"32",32,0.000377159713142279,0.000399819086668785,0.000238966154356793,6.07289636021219e-05,0.000179014903742757,-0.000802610885112393
"33",33,0.000540412719236442,0.000401750326758074,0.000439056713686943,3.17911246123614e-05,-1.42442117020987e-05,-0.00059010972685656
"34",34,0.000508860122587339,0.000284629758256773,0.000513583840159386,0.000158171440114279,0.000254814596987292,-0.000275777908567414
"35",35,0.000250656782562139,0.000505898134509736,0.000292857720262565,0.000263873170333457,-8.57713385682437e-05,-0.000698482559810779
"36",36,0.00044539956512242,0.000593519524752066,0.000425816329634821,0.00029866806316141,-0.000297285770988746,8.06649371639635e-05
"37",37,0.000495883338301026,0.000312210942127351,0.000165673795621249,0.000619450836534678,0.000476342647602993,-0.000863358666290808
"38",38,0.000374802515514054,0.000592039599362161,0.000304064969805015,0.000594781606590143,0.000538990099840219,-0.000241979435279206
"39",39,0.000207313438448472,0.000612541710504594,0.000469589700767672,0.000388809391930409,0.00019195173754926,-0.000793897863325847
"40",40,0.00100074125509085,0.000599382046939465,0.000412137398901572,2.13366830341131e-05,-9.38216915464415e-06,-0.000258737107421754
"41",41,0.000756097578242781,0.000911184750714104,0.000511997498851218,0.000123816461332275,-0.000113694737560118,-0.000382217019972921
"42",42,0.000263327283768848,0.00065214221232292,0.000595397796446112,0.000199981180082312,-0.000143040951435125,-0.000131245714117638
"43",43,0.000354254683684418,0.000711997786044472,0.000245322929918539,0.000413474172034364,0.000407742075579482,-0.000838098158567788
"44",44,0.000425668422222587,0.000545076606865023,0.00043743209010627,0.000216531241767325,-0.000202867472680286,-0.000793558122140696
"45",45,0.000139220629107389,0.00115112572573278,0.00100499085698736,2.29748148976171e-05,0.000206948237456107,-0.000432361276536338
"46",46,0.000441199290391827,0.000601602825185815,0.000335338830933695,0.000429658298323589,-0.00011733545830544,-0.000541047182469173
"47",47,0.000303893140149185,0.000379635927572427,0.00059888587564438,0.000397184829228061,0.000132572741271673,-0.00077016829052073
"48",48,0.000346970154684265,0.000154632833596979,0.000527684406280527,0.000418519355759914,4.52732076866074e-05,-0.000852194278190512
"49",49,0.000709500684923232,0.000661213549616634,0.0003431971579113,-3.12551892576437e-05,-0.000337284696203156,-0.000692595493472351
"50",50,0.000603209786651323,0.000784742302455012,0.000470324481943764,-5.18138362674416e-06,6.51657122305665e-05,-0.000445496875825347
