"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"52",52,0.00877261887962361,0.00584789394231814,-0.00628027093593985,-0.00815653695787302,-0.00405560261910715,0.00117272863161448
"53",53,0.00456640198034433,0.00066124710320302,-0.00432108578618783,-0.0104644545151889,0.00061297057070249,-0.000786032791966462
"54",54,0.0103711402386184,0.0040629422772205,-0.00540580851296469,-0.00529393264736765,-0.00195531158724182,-0.00382479312808668
"55",55,0.00880643868589867,0.00239309029610516,-0.00383481334913915,-0.010589982222171,-0.00083827988282587,-0.00193913024078131
"56",56,0.00801906380517448,0.00171479832679992,-0.00538168567179156,-0.00866534740065046,-0.00110063549795648,-0.000985280731351894
"57",57,0.00906462834597357,0.00435397646696367,-0.00216932838713894,-0.00949045950259679,-0.000519135959673898,-0.00113979085593032
"58",58,0.00726777418522171,0.00266201953835683,-0.0063713597105842,-0.009756072509991,-0.000366591857661457,0.00186951472234017
"59",59,0.0086572673912451,0.00248580863093473,-0.00671553256880271,-0.00744475212116331,-0.00300880341207928,-0.00203612155059429
"60",60,0.0067427432771274,0.00381520813809879,-0.00431101037461353,-0.00800936018573814,0.000717072597995326,-0.00176583228382873
"61",61,0.00529369071314457,0.0001754886192938,-0.00504921373419146,-0.00801631621433954,-0.00197570299925242,-0.000560603843506316
"62",62,0.00888848972328116,0.00331411681480366,-0.00473804865284761,-0.012400873417458,-0.00540197313072702,-0.00235570610310424
"63",63,0.00717300824796135,0.00215844922279499,-0.00414194790114305,-0.00980688159116238,0.0024380439119369,-0.00136323540045802
"64",64,0.00898701904776228,0.00204110826528274,-0.00481581159374179,-0.0086329383057883,-0.00450853632574593,-0.000567553513752664
"65",65,0.00643250765548695,0.00490856145265746,-0.00446781169855854,-0.00986066344412072,-0.000306922030307049,-0.000379345968423869
"66",66,0.00851702319264011,0.00183926428417917,-0.00501972189497632,-0.00858942890807449,0.00031011391118892,-0.000578993297808327
"67",67,0.00599402881667505,0.00280854289954366,-0.0066199123346638,-0.0082337115924824,-0.00106748593528553,-0.000863053754596807
"68",68,0.0076346116797336,0.00371532764550772,-0.00716480940056217,-0.00830363437780403,-0.000785915763603926,9.25566034587318e-05
"69",69,0.00937611103564387,0.000593403557251838,-0.00605733861814584,-0.00770763880204696,-0.0018113780505271,-0.00234842057298315
"70",70,0.00824895118796509,0.00109993778956548,-0.00412834023107301,-0.00895475887883693,-0.00030498324434493,-0.00169043917570347
"71",71,0.00720144217683093,0.00129804261433021,-0.00428782156478923,-0.0107046520746162,2.98424870857594e-05,0.000493511334348305
"72",72,0.0107369096251485,0.00431383262015133,-0.00243017806974073,-0.00833933442378801,0.00120390673264258,-0.00174815530818841
"73",73,0.00716117769902011,0.00245485365496134,-0.0059436197320786,-0.011314744100793,-0.00377224458326179,0.000915443754288823
"74",74,0.0062395451806315,0.00266666628736732,-0.00252418924778915,-0.00724382339090116,0.0043416566439815,-0.00247318719379167
"75",75,0.00507494267888104,0.0012587503032827,-0.00508850257092983,-0.0115031763084447,-0.00547241223159906,-0.00248379327707372
"76",76,0.00638516907721571,0.00287594403912283,-0.00480078891969594,-0.00822070553264803,-0.000281959473486135,-0.00324230356591813
"77",77,0.00747511516929709,0.0047984535942574,-0.00474394179244374,-0.00890542224670653,-0.0016791408231525,-0.000994563863260073
"78",78,0.0116955264424373,0.00202368239640146,-0.00360862386043771,-0.00933455301557852,-0.00429747150769594,-0.0012712779325421
"79",79,0.00628149766594324,0.00370943795621778,-0.00177845003296541,-0.00827788450768197,0.00132509764272399,0.000310894523407174
"80",80,0.00724145280255385,0.00187359934887597,-0.00596116733858014,-0.0058115583963965,-0.00271865803169604,-0.00357994763916133
"81",81,0.00676275519286141,0.00318367682245831,-0.00567302828969202,-0.00745432957441811,-0.00532585498696463,-2.74952632995063e-05
"82",82,0.00291671877758857,0.00152774182489736,-0.00544822290867328,-0.00847573789200999,0.00144103720352563,-0.00260495472543811
"83",83,0.00448454507061053,0.00430300794083581,-0.00448502466749665,-0.00682380995387097,-0.00255278898540251,0.000632724615893572
"84",84,0.00721852306876007,0.00179610796895428,-0.00342252977888508,-0.00819334780004773,-7.22824778457156e-05,-0.00279719119472765
"85",85,0.0083356120657683,0.00159971005189236,-0.00553604907068853,-0.00674502046472013,-0.0012082720453822,-0.00424758657246885
"86",86,0.00862668231465855,0.00301240511170432,-0.00149420237933725,-0.00692676509636233,-0.00186170928317814,-4.52486444645595e-05
"87",87,0.00436842899259383,0.00282098514864883,-0.00536891629432488,-0.0112267470359828,-0.00377413314217655,-0.00125379732043061
"88",88,0.00641181787694351,0.00223979801771542,-0.0049104975459273,-0.0122114276446547,-0.000125213494718897,-0.00273777075070774
"89",89,0.00591311090635535,0.00229796354059529,-0.00353175431532682,-0.00992833505106817,-0.00358814984758712,-0.00121601966474403
"90",90,0.00424203890062242,0.00445604446992545,-0.00582292802342626,-0.00642333375024739,0.00175584678314817,-0.000393506592764633
