"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"73",73,-0.0811291913339503,-0.0609344219882903,0.121981313217244,0.217868994035475,0.0982653789070533,0.192631434045832
"74",74,-0.111539124197387,-0.0710180537113368,-0.012233461165458,0.143533083211469,0.0165149988512915,0.0510863468720227
"75",75,-0.118185446117205,0.00170130782287622,-0.0369937985606118,0.188633898436437,0.0677590892237466,0.106448054282878
"76",76,-0.203055837074252,-0.0331620432938643,-0.0326119326980618,0.128949867577215,0.0270647419288699,0.130312317783426
"77",77,-0.126228004676518,0.0283643227755471,-0.0411470865422963,0.0227277825910642,0.00328422825159843,-0.0500271206806952
"78",78,-0.103195541932949,-0.0338939945140762,0.0541512141999182,0.255630649686959,0.0659499790815055,0.145524245229621
"79",79,-0.14881309258157,0.0119294943843162,0.0180976149061216,0.149663764617744,0.154728845493588,-0.0266443806116885
"80",80,-0.128309432906765,-0.0255364638760804,-0.0184295563178242,0.127243710277165,0.11439302876619,0.0164075905875172
"81",81,-0.13779937789269,0.0242777895923412,0.0443580996461669,0.205401866057157,0.174342881851767,0.0415529441700806
"82",82,-0.127321626577053,0.0852834940357981,0.0459700383080704,0.224358769164929,0.25320129779872,0.00429626870930851
"83",83,-0.173850420543603,0.0503250440234871,-0.00798031359665713,0.166433040273484,0.182620620760616,0.0941658216581361
"84",84,-0.1115589192664,-0.0228515644885157,0.0328927916999847,0.140377406144975,0.0633164416828532,0.0279279342714866
"85",85,-0.178252045490941,-0.0142205699359433,0.000514032604518378,0.135957611157344,0.145031254820662,0.10839821361314
"86",86,-0.107750292008284,0.0371739698110845,0.0190841641156814,0.139295969488485,0.111484949622863,0.00564986748213764
"87",87,-0.13146070494167,-0.0332175107335672,-0.0459367984939367,0.0668935894236069,0.0876668515038592,0.0376591970403455
"88",88,-0.18074935882215,-0.149496300327264,0.00144816058416381,0.238465956845371,0.0336176142648045,0.172934066503623
"89",89,-0.174820582742825,0.0178216716635068,-0.0599790239162898,0.0218086256879503,0.0420886715310897,-0.0632675336634877
"90",90,-0.122614377746946,0.0248337645250446,-0.00686429901522974,0.185628524616631,0.128554353743084,0.052972579572281
"91",91,-0.170063248509022,-0.00737277562025037,0.00924114117561485,0.132689231891362,0.182010888381716,-0.0493290759970551
"92",92,-0.134496804938103,-0.00819222145943655,-0.0423862927614146,0.136935397970666,0.101751870275043,0.000693990224451404
"93",93,-0.0794947210992559,0.0575212328985275,0.0186220050244741,0.26786443174142,0.191061823564396,0.0457582857025517
"94",94,-0.108609311299223,0.0564144308847972,-0.0360315253273981,0.0670851650928908,0.0677471171989956,-0.0512108928504802
"95",95,-0.150051278457754,-0.0679211154334831,0.0310948814343365,0.222066529888558,0.0411104666464696,0.111054164265176
"96",96,-0.164591215005313,-0.0680339554639626,-0.0992268880073745,0.047678734461368,0.10447599563495,-0.0379781253495831
"97",97,-0.118787818630224,-0.0104635590375854,-0.00561739108500885,0.171560369774416,0.0567042746191676,0.0779180149281437
"98",98,-0.152152268197235,0.0114389035855774,0.0295662841921074,0.176820007512754,0.143778804889122,0.0815239632755533
"99",99,-0.187000815459458,-0.0392226893122159,0.0651115010942043,0.232679305312213,0.149073109744983,0.108334702026598
"100",100,-0.133500885694856,-0.0308126137527037,-0.0599760170429146,0.0853104088495487,0.0889845514854309,0.085679878077102
"101",101,-0.179055273968025,-0.0944047108724188,-0.0191453739021794,0.201808517388667,0.047756822425835,0.14394717852793
"102",102,-0.143931655568685,-0.0414331693509397,0.0759187316861383,0.25213566369016,0.115549372651316,0.0469819022962512
"103",103,-0.167708260570572,0.00431262751805979,0.0818931281483381,0.263630658359893,0.171136935887322,0.0927240206165059
"104",104,-0.101807385051453,0.0562356192895643,-0.0216170233172149,0.0713160896149282,0.144617233369101,-0.0246697323622661
"105",105,-0.128972425081076,-0.0158510815333814,-0.012493232752687,0.0861909300120462,0.115956923217182,0.0547824672079543
"106",106,-0.127253241679436,-0.00906523606982828,0.00525085292913877,0.13226183975697,0.080027539366342,0.0464239674261242
"107",107,-0.121426772926787,-0.0200120657912683,0.0242140128493564,0.14658130202662,-0.019363759505417,0.0210194819075853
"108",108,-0.12324136850779,-0.0492992020598797,0.0787905380035914,0.238322457923599,0.050737708981047,0.0831452272705368
"109",109,-0.170937017153331,-0.120478711904896,0.0597783761947862,0.245877048133882,0.139564313957416,0.0703294567824543
"110",110,-0.0830486687605685,0.0557701313769559,-0.0414727153927111,0.111916559357316,0.129323190840333,0.00825286726540204
"111",111,-0.101697821589341,-0.0356471681691964,0.00390200889583224,0.161912201472953,0.0471663014481269,-0.0177418737848173
"112",112,-0.0719415658084462,0.0503690644389211,-0.0502317842209324,0.104383573552878,0.0952267581204844,-0.0386462210842697
"113",113,-0.0635713860157997,0.0398210233337918,0.00713957143896198,0.130720304533457,0.109283272063598,0.0411948304308172
"114",114,-0.097349943784104,0.0622045731461593,0.0327573209923088,0.19725435382591,0.138238222983182,-0.0117198093269458
"115",115,-0.142079059019733,0.0320840124911873,-0.0253314903714568,0.122031755775824,0.180799161241213,-0.0283378466790634
"116",116,-0.153990296028142,0.0322446406852271,-0.0034859442917795,0.195084112461767,0.213654471144162,0.0678108591764882
"117",117,-0.0709446231451983,-0.0243647596677325,-0.0256504619563459,0.0618207740914832,0.0426591263496462,-0.0906395261168388
"118",118,-0.150574420706905,-0.0437534376804843,0.0135052747400364,0.157052770788729,0.0982338687027993,-0.00971784754637868
"119",119,-0.140531940425039,0.0128542145900028,0.00771730018729199,0.250880994267166,0.0875458603365242,0.125628827800964
"120",120,-0.190248870602528,0.0329572271771494,0.0144319414207609,0.162810396921946,0.106506432545894,0.0878566032734149
"121",121,-0.192820991742729,-0.0232730778652015,0.0728636704196843,0.224741021970401,0.0622218587089975,0.149880863285454
"122",122,-0.248910853423498,-0.00917569174791007,0.0205043317581653,0.17130761484206,0.0740992270636507,0.150871210359733
"123",123,-0.141187774267605,-0.02568299697479,-0.00823909002345037,0.13538979024333,0.0431250518942473,0.0896449029195311
"124",124,-0.0875752601064973,0.00378756608630168,-0.0305216129458114,0.125901510046023,0.112267412891759,-0.0314388331340786
"125",125,-0.0744406921674427,0.0969536419456761,0.0172760619024135,0.195412985200987,0.171438709997513,0.00653986927504093
"126",126,-0.134131476414697,0.0178106971504918,-0.028718844327464,0.131680107619603,0.135470629366726,-0.00697335720973319
"127",127,-0.176529381513105,-0.0615312177854178,0.00112200303620475,0.142597239750328,0.0705466819305045,0.0220626226589133
"128",128,-0.121219798338561,-0.0307001793654049,-0.00200149688786116,0.0998173401121547,-0.00110549974408281,0.0593909661526147
"129",129,-0.162730099317309,0.0578981506394381,-0.0362417875240009,0.118831488232029,0.0979874647235172,0.0318635029606765
"130",130,-0.180725852283484,-0.00742132244696484,-0.00532902493280729,0.224426434902816,0.0951351294537403,0.136371257776165
"131",131,-0.0977820199586507,0.0253748121158097,0.0629303159293657,0.248203199628516,0.0622226079986545,0.109612841519596
"132",132,-0.305584597357233,-0.238054219018373,0.162561154156236,0.43954847947085,-0.00761238216931161,0.309179374915429
"133",133,-0.0872032165369868,0.0607300608394983,-0.00865859731101141,0.122351501980824,0.0832901035914084,0.0149081236279878
"134",134,-0.144780268304529,0.0214896211428206,-0.0616287923603146,0.0923509888330583,0.106147012013116,-0.0127167911289377
"135",135,-0.183869638622319,0.028609615161299,-0.0948883653852418,0.154732346579031,0.160167764906901,0.0337980439703681
"136",136,-0.0882446681580024,-0.0529937361507508,0.0880366033373417,0.240549110553534,0.0741936395765453,0.107150377830791
"137",137,-0.122142498863395,0.0260852621807255,-0.0159021869408974,0.143802707567981,0.117502652635349,0.0469200381530577
"138",138,-0.138400062430781,0.0189421544200772,-0.0732721950372285,0.142821462415666,0.10606225482013,0.0226218147668974
"139",139,-0.156399694456467,0.0417077366221178,-0.0671281603900356,0.17131867193117,0.161556965850785,0.0509251244882962
"140",140,-0.169697377945137,-0.0473752723875537,0.0230372331121382,0.196122499462036,0.0775071054190431,0.147830368494145
"141",141,-0.164696554110551,0.0390370880489073,0.0416604325222315,0.03770984293481,0.0733767658490081,-0.0957137479440622
"142",142,-0.122974196009143,-0.0158917393016428,-0.00219727371254493,0.170732235954393,0.0590957984253384,0.102074190145912
"143",143,-0.178510702001407,-0.0417784481512707,0.0487882865713819,0.231107227640065,0.0831991718503704,0.134790246857732
"144",144,-0.204157469942483,-0.0994370002663184,-0.0174588656601436,0.136104030677295,0.0525206909088471,0.0198844182960118
"145",145,-0.155250068523553,-0.00287494484445492,-0.0168056241742984,0.143087254402438,0.153290459352061,0.0382701722787152
"146",146,-0.148576282515417,-0.0157535521825075,0.0159763328402293,0.145136294661554,0.0186379094302622,0.0484194978827426
"147",147,-0.122306129175928,-0.0144016673363622,-0.129075511561431,0.0409989597083866,0.0964744796383865,-0.0270311707836989
"148",148,-0.124957123201216,0.0358003738254363,0.0500231788845006,0.0947119824634468,0.110403933687207,-0.0428745474374959
"149",149,-0.0993441481434474,0.0947075661351526,-0.0472947002384301,0.168765559261807,0.112492453829344,0.00763816130360641
"150",150,-0.131399896684087,0.000681844529799107,0.0148568469934861,0.233128989838206,0.092654422386115,0.143717480268304
"151",151,-0.145771271290962,-0.0340498252972336,-0.0146977475037313,0.198359375540982,0.00819054385337951,0.180694335878043
"152",152,-0.155121199605035,0.0369538874456442,-0.0567603481857795,0.0536924320056323,0.0488528346217344,0.0192933028946274
"153",153,-0.134377757427188,-0.0378899581275039,0.0393056917444133,0.179994908645937,0.114067852429019,0.070568873673589
"154",154,-0.15153359043834,0.0266375931387878,-0.0516682375470146,0.0789525739065071,0.128507828816402,0.00456126914070073
"155",155,-0.123502751763831,0.0350157584277572,-0.0286822214809872,0.154668642779438,0.190122888312167,-0.0113686437259459
"156",156,-0.210526766570013,-0.0524329985039247,-0.0299692450344174,0.124233401249533,0.101597455185617,0.0245568651508723
"157",157,-0.139893536495959,-0.024454968224234,-0.00272042877131871,0.13722884899672,-0.00580201737361977,0.0915308388470642
"158",158,-0.0935579131862552,0.0176123618942149,-0.0316905905177366,0.147602469491346,0.105483274139703,-0.0162841105002251
"159",159,-0.189573099598131,-0.0261290494489379,-0.0379508263975276,0.0947106592555442,0.144139540362177,0.0389635365932598
"160",160,-0.161461019470895,-0.0733033994428771,-0.0198196008405321,0.156944601338326,0.0171657917395194,0.0124283022444097
"161",161,-0.117822926419496,0.027880733900505,0.0563734755565479,0.179547289310388,0.148492998691663,0.0182800861120124
"162",162,-0.159801569573151,0.0208938315258677,-0.0484011465753981,0.140886447197438,0.118074327246103,-0.0257692741679731
"163",163,-0.127346527919758,-0.0118294405094053,0.0845324988751314,0.241146230763909,0.148742175091159,0.0346521083397337
"164",164,-0.188205974393819,-0.0226861953496273,0.00943626108930765,0.154235158887671,0.180692322559512,0.0523329930727513
"165",165,-0.089106644044935,0.072896454548576,-0.0251941067379256,0.106341605167769,0.172857748972703,-0.0104363012596627
"166",166,-0.13784830330111,0.052343459924548,-0.00588815222329425,0.150843774376253,0.198415988545474,-0.0922242726829508
"167",167,-0.111833100281819,0.0523015549921505,-0.00364484937998496,0.144459045108279,0.138168179456456,-0.0502785578540939
"168",168,-0.0861712081279923,0.0274759884766755,0.0693263824070937,0.197694661673536,0.104922677106717,0.00456548949236425
"169",169,-0.135092684935885,0.0466093472586624,-0.0461967761688554,0.169664119872449,0.154961506937357,-0.0329284456398401
"170",170,-0.136842134717865,0.0548320167707802,0.0238576312275307,0.167496806995421,0.100864660008871,0.0877636536507585
"171",171,-0.175269679596739,0.0243800572218667,-0.0217704555127446,0.0927318143189974,0.0592062860400819,0.084868782873631
"172",172,-0.179534581954373,0.0217294526889089,-0.0389645498484645,0.190887407065662,0.183065239706505,0.0952777619831437
"173",173,-0.132787970859652,-0.0169745392004654,0.022815682197716,0.166148129795253,0.00222483130913284,-0.0096201652027526
"174",174,-0.15265719390985,0.00826507887520107,-0.000361168538440608,0.124561635938995,0.105838223999803,-0.0013261512700437
"175",175,-0.201996094342165,-0.0401440061796167,0.0488190242267615,0.176551101904086,0.118585702584968,0.0326285566987637
"176",176,-0.171087437074841,0.019542157447657,-0.000201631459667678,0.117513850891926,0.132372593041151,-0.0339949621496977
"177",177,-0.181141896105241,-0.0463985154408333,-0.00324675940560387,0.118983480608268,0.150199798108129,0.109082709551597
"178",178,-0.14888609311757,0.0698146110729392,-0.0184315996011696,0.123407865840862,0.135715085313084,0.0614239582330031
"179",179,-0.11492176540374,0.0471868538548027,0.0171571156409562,0.199600165805826,0.116164230373168,0.0596892245955176
"180",180,-0.108215044913855,0.00963495949203637,0.0104573706020661,0.109385261035773,0.0110840811152817,0.0322145281596766
"181",181,-0.15980375089356,-0.0874182946312235,-0.0055748684205872,0.176063318899898,0.0915980736738196,0.010746629469963
"182",182,-0.115282137369383,0.0434883942770007,-0.0293886563976063,0.143201676025424,0.130189344549769,0.0142371556919319
"183",183,-0.221937918986536,-0.116751723335913,0.0443247752613582,0.230375829957071,0.000412963366758346,0.0687222988818767
"184",184,-0.168003971865484,-0.0392700982806836,0.0133291012314518,0.230440398635023,0.111803425570999,0.0824818673068897
"185",185,-0.082637624093072,8.2400941420448e-05,-0.0371385389314307,0.121005368962119,0.121753123874782,0.0221741325269128
"186",186,-0.103966516374784,0.0611653818537043,-0.0123859865392794,0.112156729237719,0.0979996343324584,0.0484128302510494
"187",187,-0.146358056704217,0.0145357989689909,-0.0194585463073081,0.12922701070285,0.0841937324795315,0.00264506256963425
"188",188,-0.118029227390224,-0.0670460463628952,-0.0108428219964893,0.103368714741927,0.0448834757572345,0.0162311265204393
"189",189,-0.116821234638475,-0.0241971149553117,0.0405182220542708,0.188788997349692,0.145245879065302,0.0195147021402765
"190",190,-0.177708676753691,-0.0556544578022124,0.107832669907836,0.344754628959569,0.0493422638833865,0.12151580528328
"191",191,-0.156611486911682,-0.0199360812605774,0.01547060255886,0.219554639310475,0.130982492744862,0.0343151899690432
"192",192,-0.1783532315453,-0.00275077128088743,-0.027355402016094,0.18459228186595,0.0925818103135256,0.109352993914762
"193",193,-0.153131600238641,-0.0395618125295618,-0.0481616279841362,0.128587322206566,-0.00350874879299801,0.103434718397321
"194",194,-0.0811938755404438,0.0110922332257529,-0.01010216155374,0.166182792587883,0.0199354163694353,0.0495348340936765
"195",195,-0.166803243123689,-0.0155118819289281,-0.00466910683115577,0.121560421413677,0.0424066481408799,0.0764848353671078
"196",196,-0.14395105801996,0.028205561348811,-0.0711516324945867,0.0970136574384547,0.163444493615006,0.0356833798499542
"197",197,-0.195150537886353,-0.177170627796247,0.0214431845526019,0.219538523493183,0.0297414966722293,0.172945178920007
"198",198,-0.085851736644471,0.0756187653310861,-0.0227304958395207,0.130867753655618,0.165981148574836,-0.0087540849572706
"199",199,-0.127723786955723,-0.0449776848832983,-0.035915879528441,0.0696566549826467,0.0698014466591731,-0.0367306666858368
"200",200,-0.157340925949573,0.023908985030403,0.00592148782342687,0.141475057150795,0.147969893012097,0.0655423257289069
"201",201,-0.151880400817217,0.00120867377574262,0.0132365659042451,0.198547946105056,0.202326217148509,0.0264449178881379
"202",202,-0.108996059217004,0.0832108153506399,-0.0194522487749304,0.122087217601215,0.168524722341522,-0.0271831613696031
"203",203,-0.139726567784226,0.0107660526578386,-0.0404394277239583,0.154621890380868,0.173829610689427,0.00147326244044815
"204",204,-0.190692181238089,-0.108786876785064,0.094272038154314,0.220702473429161,0.0641177324557195,0.0916179238054404
"205",205,-0.141896713158557,0.0223702144802642,0.0699942509560611,0.147944715950356,0.0801966751696785,0.0393191997425337
"206",206,-0.107475259243111,0.00891935540518016,-0.0673854653943009,0.0609044856503926,0.0771862077077181,0.0471066025317913
"207",207,-0.131912328846214,-0.0277397021967126,-0.0713777919756371,0.087757469309224,0.0959652042197042,-0.0273955691466498
"208",208,-0.105192133730322,0.0614177197655785,-0.0242526058945564,0.0756332359766032,0.156329862368708,-0.0260471277684341
"209",209,-0.133204702321522,0.0642042281066941,-0.00362026982356988,0.17170477086075,0.138978510145122,0.0552323972445936
"210",210,-0.185065684597279,0.00120328613309676,0.0172926107607904,0.208347738461371,0.0630021335513007,0.103318768700454
"211",211,-0.0652776581093775,0.0303776027045553,-0.020718984614238,0.118932231408169,0.0789521317250651,0.00489309203361965
"212",212,-0.141665674340139,0.0102699023396905,-0.0316130485861563,0.100696568784241,0.14804635303393,-0.0405222571396358
"213",213,-0.161430621625239,-0.0470164366270541,0.0194049762788813,0.192072277660913,0.138620267992641,0.0203719478935182
"214",214,-0.10720482477813,-0.0425488755392489,-0.00356812257276754,0.129007562878157,0.0138850739595083,0.0560282416890903
"215",215,-0.12416612580679,0.00866501143457657,-0.0253546233479677,0.135937840373991,0.0754082832563558,0.106592226786866
"216",216,-0.123751845556316,0.031965609339034,-0.03097255352859,0.0687487749825542,0.0979981904811426,-0.011775457697187
"217",217,-0.195459731072084,0.00748765331915662,0.0241955879105543,0.232432995569906,0.21085766309615,0.0872433444536151
"218",218,-0.199468108959851,-0.133738007655571,-0.0226455318566769,0.137893438835151,0.0674291439648715,0.0732855945041387
"219",219,-0.164842417405854,0.00445861930931174,0.0306878456296384,0.131942833541652,0.0878131008894043,0.109490348170219
"220",220,-0.0714887958382982,-0.0504461316695142,0.0397860044436757,0.205553925204946,0.0848528210978647,0.0110020461361974
"221",221,-0.0954924674175964,0.00628533914055658,0.0131615336355431,0.15301769440945,0.0179340282875676,0.0466127054479708
"222",222,-0.11346811810982,0.0405026532350447,-0.0548314811452848,0.125595493186437,0.0712158353086329,0.0142318023153224
"223",223,-0.142094197938916,-0.0515897864256504,-0.0402308006393878,0.163882782192951,0.0768802621845348,0.0776918503261303
"224",224,-0.186415119448896,-0.0118530465702103,0.00309167090932111,0.231039388665348,0.175192367676971,0.0897150061215173
"225",225,-0.131399397667231,-0.0085473747582962,0.0309261694861291,0.193473445404644,0.0666294203102268,0.108545025306716
"226",226,-0.160466287810044,-0.0349427685514776,0.0322337619354833,0.201676242578047,0.078295498291497,0.0733629088301214
"227",227,-0.179029184637277,-0.038758222795879,0.0867606260927734,0.204251667739374,0.0431132236088902,0.114392937106639
"228",228,-0.073750584187757,0.0619182486595859,-0.0907642908956863,0.0495352324205443,-0.00548452054311269,-0.0251641970423899
"229",229,-0.194916554239071,-0.0451525934505792,0.0404787931565948,0.199727748070181,0.130950237754839,0.0406363411176784
"230",230,-0.184127693422322,0.0346518017706612,0.0417446784386366,0.107171064920928,0.0781587873471634,0.0502650343594937
"231",231,-0.162062258429441,-0.0160115266126525,-0.0469967578948208,0.108430927232996,0.1116070960911,0.0224423172176965
"232",232,-0.20062922882313,-0.0741124739301765,0.0564875870013546,0.174369091271396,0.119716494756057,0.0799921532256051
"233",233,-0.173978395685519,0.0212934613771564,0.0518307612045038,0.283731526166719,0.165008245826769,0.113758874770817
"234",234,-0.124032091823229,-0.0480388031498375,-0.0522776456233299,0.145342874165645,0.02438360567206,0.024735958558088
"235",235,-0.163761910342988,-0.0111054402632118,-0.0848783917492171,0.085045923314041,0.175439715028295,-0.0301141893372128
"236",236,-0.0415142966221916,0.0592941954073004,-0.0220307863439955,0.0896290323240916,0.139579648460277,-0.0305391485817874
